timestamp	open	high	low	close	volume	SMA50	SMA200	EMA12	EMA26	RSI	MACD	MACD_signal	MACD_hist	upper_band	middle_band	lower_band	ADX	stoch_k	stoch_d	target
2024-06-03	67765.62	70288.0	67612.48	68809.9	29633.374	65012.20199999999	54597.02929999993	68030.0493812834	67093.38326279874	56.47316127895934	936.6661184846598	1091.596231534394	-154.93011304973425	70922.57463723324	68122.80899999998	65323.04336276672	19.385722647471766	34.69418930336562	33.054076750311225	1
2024-06-04	68809.89	71063.45	68567.32	70537.84	29619.78489	65154.55899999999	54766.648899999935	68415.86332262441	67348.52820629513	61.34934549501302	1067.3351163292828	1086.744008493372	-19.40889216408914	71182.45698213499	68339.37599999997	65496.29501786496	20.37443973289527	53.94213464873311	39.26703794650646	1
2024-06-05	70537.83	71758.0	70383.66	71108.0	28703.18082	65300.85119999998	54939.34839999993	68830.03819606682	67627.00759842142	62.829064462749976	1203.0305976453965	1110.0013263237768	93.02927132161972	71343.01537208374	68633.01549999998	65923.01562791622	21.575119036000626	73.69274368871379	54.10968921360419	0
2024-06-06	71108.0	71700.0	70117.64	70799.06	21842.00449	65491.28499999998	55106.54439999994	69132.96462744115	67861.9744429828	61.45613040226433	1270.990184458351	1142.1990979506916	128.79108650765943	71582.59303372364	68821.76849999998	66060.94396627632	22.45627790486838	86.13668919440978	71.25718917728558	0
2024-06-07	70799.06	71997.02	68420.0	69355.6	35598.45045	65608.99539999999	55266.07849999994	69167.21622321944	67972.61337313222	55.36826179322295	1194.6028500872198	1152.6798483779971	41.92300170922272	71569.16297032606	68943.7885	66318.41402967394	21.927203360752113	73.29573843639518	77.7083904398396	0
2024-06-08	69355.6	69582.2	69168.02	69310.46	9773.82967	65718.84439999999	55433.922549999945	69189.25372733953	68071.71312327057	55.184160861293584	1117.5406040689559	1145.6519995161889	-28.111395447233008	71419.7747148421	69095.61099999999	66771.44728515788	21.435919855501293	60.463410556806515	73.29861272920384	1
2024-06-09	69310.46	69857.14	69130.24	69648.14	9890.56709	65812.99539999999	55595.121549999945	69259.85161544113	68188.48548450979	56.35332301751445	1071.3661309313466	1130.7948257992205	-59.4286948678739	71085.35059439398	69005.68699999998	66926.02340560597	21.136126763445855	51.96276091823707	61.90730330381294	0
2024-06-10	69648.15	70195.94	69172.29	69540.0	17122.66941	65904.9724	55756.35014999995	69302.95136691173	68288.5976708424	55.850820222298026	1014.3536960693309	1107.5065998532425	-93.1529037839116	71004.37492360554	68975.26999999997	66946.1650763944	21.05326077567916	53.11662680698284	55.18093276067549	0
2024-06-11	69540.0	69590.01	66051.0	67314.24	41436.01588	65914.8708	55904.35349999995	68996.99577200224	68216.42302855778	46.633696009187155	780.5727434444561	1042.1198285714852	-261.54708512702905	71033.79833155233	68882.65099999997	66731.5036684476	20.23987316516332	43.67590517690788	49.58509763404262	1
2024-06-12	67314.23	69999.0	66905.0	68263.99	37175.32356	65951.87060000001	56056.77009999995	68884.22565323266	68219.94650792387	50.395551936077396	664.2791453087848	966.5516919189452	-302.27254661016036	71027.25123695671	68897.36799999997	66767.48476304323	19.220687871843747	37.44647203058259	44.74633467149112	0
2024-06-13	68263.98	68449.3	66251.78	66773.01	29079.55571	66001.539	56203.39799999995	68559.42324504301	68112.76602585544	45.02922967649785	446.6572191875748	862.5727973726711	-415.91557818509625	71128.70673191316	68808.51899999997	66488.33126808678	18.64216895410968	23.535294757389625	34.88589065496004	0
2024-06-14	66773.01	67370.24	65078.0	66043.99	28408.18797	66032.452	56347.40444999996	68172.43351503639	67959.52335727356	42.63845674854136	212.91015776283166	732.6402694507032	-519.7301116878715	71246.17418829876	68646.18999999997	66046.20581170119	18.713371198819377	21.107373040843296	27.363046609605178	1
2024-06-15	66043.99	66478.48	65857.1	66228.25	11451.80242	66081.61680000002	56489.45134999996	67873.32835887694	67831.2808863644	43.45562136859005	42.04747251253866	594.5217100630703	-552.4742375505316	71338.17862812807	68532.21899999997	65726.25937187187	18.779487568906955	14.242859544087066	19.62850911410667	1
2024-06-16	66228.25	66998.7	66034.5	66676.87	9392.52223	66145.91460000002	56633.562499999956	67689.25784212664	67745.76896885593	45.49165059039264	-56.51112672929594	464.315142704597	-520.826269433893	71279.06373226718	68394.24099999997	65509.41826773275	18.4396908867868	17.89805492685387	17.749429170594752	0
2024-06-17	66676.86	67298.81	65130.0	66504.33	27386.16851	66213.62880000002	56777.46434999995	67506.96125103022	67653.81052671846	44.823163656429564	-146.84927568823332	342.0822590260309	-488.9315347142642	71299.65080429727	68299.53799999997	65299.42519570267	18.62039060868023	20.115806381057865	17.418906950666273	0
2024-06-18	66504.33	66588.23	64060.0	65175.32	42350.10244	66239.81520000001	56909.92834999995	67148.24721241019	67470.21863585043	39.953097889652526	-321.9714234402345	209.27152253277782	-531.2429459730123	71463.19146014405	68175.68299999999	64888.17453985593	19.31504446554115	19.25836011394221	19.09074047395132	0
2024-06-19	65175.32	65727.54	64666.0	64974.37	20060.79576	66325.86260000002	57037.54844999995	66813.80456434708	67285.34095912076	39.2585361332478	-471.5363947736769	73.10993907148688	-544.6463338451638	71575.69591261608	68006.79299999999	64437.89008738391	19.960080189769148	15.39568956012588	18.256618685041992	0
2024-06-20	64974.37	66482.94	64559.15	64869.99	24265.29031	66455.96300000002	57162.03709999995	66514.75616983215	67106.42607325997	38.88043714784258	-591.6699034278136	-59.84602942837322	-531.8238739994404	71692.99189266477	67873.29199999999	64053.59210733521	19.908217072976715	11.925886541800393	15.526645405289502	0
2024-06-21	64869.99	65066.66	63379.35	64143.56	25993.56442	66557.62200000002	57272.79939999996	66149.95675908875	66886.95451227775	36.262887346498246	-736.9977531890036	-195.27637418049932	-541.7213790085043	71844.08356242113	67692.12749999999	63540.17143757884	20.475434038611002	10.978855001279399	12.766810367735232	1
2024-06-22	64143.56	64546.81	63943.82	64262.01	7308.95542	66585.22200000002	57373.74284999995	65859.50341153663	66692.51417803495	37.00758171976094	-833.0107664983225	-322.823252644064	-510.1875138542585	71929.20740598532	67516.94649999999	63104.68559401467	21.002135506699982	11.454983128449841	11.453241557176552	0
2024-06-23	64262.01	64521.0	63178.32	63210.01	8224.45447	66571.58140000001	57470.979449999955	65451.889040530994	66434.55090558792	33.28765606361391	-982.661865056929	-454.79097512663697	-527.8708899302919	71983.53532642908	67236.952	62490.368673570934	21.87415205023292	8.203770475413508	10.212536201714256	0
2024-06-24	63210.01	63369.8	58402.0	60293.3	52161.35414	66497.20740000001	57556.080249999955	64658.25995737238	65979.64343109993	25.603378762117796	-1321.3834737275538	-628.1094748468204	-693.2739988807334	72104.70971915405	66724.725	61344.74028084597	24.272590615622736	9.902936252845086	9.853896618902818	1
2024-06-25	60293.3	62420.0	60257.06	61806.01	31189.24361	66470.02380000001	57644.255349999956	64219.45227162278	65670.4853991666	34.100105361127284	-1451.033127543822	-792.6942053862207	-658.3389221576014	71651.75837149475	66259.6255	60867.49262850523	26.49971214062757	15.370870208721954	11.159192312326857	0
2024-06-26	61806.01	62487.81	60712.0	60864.99	22485.66463	66441.08200000001	57730.01229999996	63703.381152911585	65314.52277700611	31.676491829493852	-1611.1416240945255	-956.3836891278817	-654.7579349666438	71220.70220405926	65762.92199999999	60305.141795940726	28.507201724410134	23.391660682304273	16.221822381290448	1
2024-06-27	60864.98	62389.22	60606.63	61706.47	18344.28631	66451.35080000001	57819.59709999996	63396.164052463646	65047.259608338994	36.05328019671028	-1651.0955558753485	-1095.326062477375	-555.7694933979735	70849.63055342219	65380.46549999999	59911.30044657779	30.400621964278706	30.237604674399098	23.000045188475116	0
2024-06-28	61706.46	62225.31	60063.0	60427.84	24821.19255	66398.42740000002	57915.46929999996	62939.49881362308	64705.08037809166	32.63252607834099	-1765.581564468579	-1229.3771628756158	-536.2044015929632	70498.66184703483	64936.3345	59374.00715296516	32.312521397840676	28.043572594849405	27.22427931718427	1
2024-06-29	60427.84	61224.0	60383.77	60986.68	11509.55904	66402.16120000002	58012.94074999996	62639.06514998876	64429.64331304783	35.512445013888254	-1790.5781630590718	-1341.617362912307	-448.96080014676477	69876.25029043684	64503.2615	59130.27270956315	34.08785658614822	29.55617667089165	29.279117980046724	1
2024-06-30	60986.68	63058.76	60712.21	62772.01	17326.30136	66441.0816	58112.45564999996	62659.51820383665	64306.85566022948	43.78098672252954	-1647.33745639283	-1402.7613816084117	-244.57607478441832	69057.37168967194	64164.862	59272.35231032807	33.96572514156872	33.64700381372657	30.41558435982255	1
2024-07-01	62772.01	63861.76	62497.2	62899.99	24547.10538	66469.40160000001	58211.84429999996	62696.51386478486	64202.643389101366	44.33200609483634	-1506.1295243165077	-1423.4350101500308	-82.69451416647689	68642.87899964227	63944.1495	59245.42000035772	33.19803134842196	44.37213601857641	35.85843883439822	0
2024-07-02	62900.0	63288.83	61806.28	62135.47	18573.11875	66453.30940000001	58312.820149999956	62610.199424048726	64049.51943435312	41.702482988758454	-1439.3200103043928	-1426.6120101809033	-12.708000123489455	67953.33831767761	63637.7235	59322.10868232239	32.81563247371615	50.08852794205854	42.702555924787184	0
2024-07-03	62135.46	62285.94	59400.0	60208.58	32160.11127	66425.9312	58402.472899999964	62240.719512656615	63765.00540217882	35.91960631816594	-1524.2858895222016	-1446.146786049163	-78.13910347303863	67619.88650530908	63309.502	58999.117494690916	33.41059419949246	41.16760163035392	45.20942186366296	0
2024-07-04	60208.57	60498.19	56771.0	57050.01	54568.77276	66242.80140000001	58480.84969999996	61442.14881840175	63267.598335350754	28.85587030380037	-1825.4495169490037	-1522.0073322291312	-303.44218471987256	67770.12487502932	62859.803	57949.48112497069	34.71232599270661	23.973441492092547	38.40985702150167	0
2024-07-05	57050.02	57546.0	53485.93	56628.79	81348.24756	66070.67300000001	58550.70464999995	60701.63207710917	62775.834754954405	28.063287582743477	-2074.2026778452346	-1632.4464013523518	-441.75627649288276	67735.72228386338	62379.83	57023.93771613662	36.58935930936054	18.04452744961449	27.72852352402033	1
2024-07-06	56628.79	58475.0	56018.0	58230.13	21651.31558	65894.79560000001	58630.47534999996	60321.40098832314	62439.11588421704	35.335034035968384	-2117.7148958938997	-1729.5001002606614	-388.2147956332383	67222.77546685335	61957.492999999995	56692.210533146645	37.6925487876821	24.923181443253174	22.313716794986746	0
2024-07-07	58230.13	58449.46	55724.37	55857.81	19118.93918	65673.6478	58691.41974999996	59634.694682427275	61951.61174464541	30.427835756017686	-2316.9170622181337	-1846.9834926521557	-469.9335695659779	66892.9084691838	61425.166999999994	55957.42553081618	38.78061536452765	31.42196153771724	24.796556810194975	1
2024-07-08	55857.81	58236.73	54260.16	56714.62	48090.2049	65482.46000000001	58755.68384999995	59185.45242359231	61563.68643022723	33.99326859034199	-2378.2340066349207	-1953.2335954487087	-425.000411186212	66552.4007711579	61002.132	55451.863228842085	40.096104795691	32.323034647400966	29.556059209457135	1
2024-07-09	56714.61	58296.0	56289.45	58050.0	27732.20788	65214.52760000001	58826.088649999954	59010.76743534734	61303.41336132151	39.22124445472992	-2292.6459259741678	-2021.1160615538006	-271.5298644203672	66033.02203121662	60655.91349999999	55278.804968783355	41.27338581427192	32.65486552240486	32.13328723584103	0
2024-07-10	58050.0	59470.0	57157.79	57725.85	24951.73799	64966.077800000014	58896.207099999956	58813.08782990929	61038.40866789029	38.425648809134785	-2225.320837981002	-2061.957016839241	-163.36382114176104	65453.14876530091	60298.70649999999	55144.264234699076	41.49938406929709	38.65612036177675	34.54467351052754	0
2024-07-11	57725.85	59650.0	57050.0	57339.89	29761.05735	64729.543200000015	58967.94904999996	58586.442009923245	60764.44432212064	37.451508971991174	-2178.0023121973936	-2085.1660759108718	-92.83623628652185	64948.48443677244	59958.52299999999	54968.56156322753	41.5788245047372	40.664859261058375	37.32528171508002	1
2024-07-12	57339.89	58526.68	56542.47	57889.1	23652.4569	64527.93220000002	59039.51389999995	58479.15862378121	60551.45585381541	39.79059011307818	-2072.2972300342008	-2082.5923067355375	10.295076701336711	64292.41203082798	59639.87749999999	54987.342969171994	41.80411715857833	40.147952822408804	39.82297748174799	1
2024-07-13	57889.09	59850.0	57756.63	59204.02	15357.74519	64341.01280000001	59122.98934999995	58590.6757585841	60451.645790569826	45.085527678280194	-1860.9700319857293	-2038.2678517855759	177.2978197998466	63795.5420884988	59439.577999999994	55083.61391150119	41.041173470473844	44.89671348380488	41.90317518909071	1
2024-07-14	59204.01	61420.69	59194.01	60797.91	21178.33907	64171.15960000002	59209.83464999995	58930.25025726347	60477.294991268354	50.740496340687926	-1547.044734004885	-1940.0232282294378	392.97849422455283	63846.032272139884	59464.808499999985	55083.584727860085	39.327747042216195	56.005929164221136	47.016865156811626	1
2024-07-15	60797.91	64900.0	60632.3	64724.14	38690.9782	64095.48900000002	59320.63654999996	59821.617909992165	60791.876103026254	61.309801178187975	-970.2581930340893	-1746.070221190368	775.8120281562788	64463.120134286655	59610.71499999998	54758.30986571331	37.004532920819955	74.68008655721148	58.527576401745854	1
2024-07-16	64724.06	65388.97	62373.24	65043.99	42530.52915	64007.64020000002	59435.52174999996	60625.05976999337	61106.847502802084	62.02464882569284	-481.78773280871246	-1493.213723514037	1011.4259907053245	65201.17496164204	59819.66499999998	54438.155038357916	35.04645327383299	88.6774322545297	73.1211493253208	0
2024-07-17	65044.0	66128.63	63854.0	64087.99	29567.52954	63921.432200000025	59545.260299999965	61157.81826691747	61327.67287296489	58.543009374704	-169.8546060474182	-1228.5419000207132	1058.687293973295	65581.04958174807	59938.74099999998	54296.4324182519	33.52838773405754	93.14005427171158	85.49919102781762	0
2024-07-18	64087.99	65133.3	63238.48	63987.92	22568.7225	63848.142200000024	59653.78199999996	61593.21853354555	61524.72821570823	58.17489247067614	68.49031783732062	-969.1354564491064	1037.625774286427	66027.7712208906	60116.74499999997	54205.71877910935	31.793728404344844	88.0095042861401	89.94233027079382	1
2024-07-19	63987.92	67386.0	63300.67	66660.0	35634.72739	63814.298800000026	59766.18424999996	62372.723374538546	61905.11871824836	64.57953900748909	467.6046562901829	-681.7874339012485	1149.3920901914314	66960.12480503696	60400.41099999998	53840.69719496299	31.06557747511803	87.13189649293969	89.42715168359713	1
2024-07-20	66660.01	67598.0	66222.46	67139.96	14386.92434	63806.29780000003	59877.14949999996	63106.14439384031	62292.884739118854	65.59854145734172	813.2596547214562	-382.7780161767076	1196.0376708981637	67746.11255646442	60618.80849999997	53491.50444353552	30.465657569114377	91.36746873530996	88.83628983812993	1
2024-07-21	67139.97	68366.66	65777.0	68165.34	21819.11191	63814.26760000003	60003.75004999996	63884.48217940334	62727.88142511005	67.73418210554475	1156.600754293293	-74.90226208270747	1231.5030163760005	68684.03048179307	60882.07599999998	53080.12151820688	30.18733824889934	96.53588088033814	91.67841536952928	0
2024-07-22	68165.35	68474.55	66559.97	67532.01	21451.04303	63809.595200000025	60120.654599999965	64445.64030564898	63083.74280102782	65.04812045679238	1361.8975046211563	212.4576912580653	1149.439813363091	69465.10890586354	61151.90299999998	52838.69709413642	29.968604936788807	95.80117748294055	94.56817569952956	0
2024-07-23	67532.0	67750.98	65441.08	65936.01	31406.15316	63752.11740000002	60229.609099999965	64674.92795093375	63295.02185280354	58.727797000047964	1379.90609813021	445.94737263249425	933.9587254977157	69992.85936370085	61438.27449999998	52883.68963629911	29.05762755348196	89.85425189501719	94.06377008609864	0
2024-07-24	65936.0	67102.01	65111.0	65376.0	23082.56277	63648.880600000026	60336.64749999996	64782.785189251634	63449.1683822255	56.64792717502516	1333.6168070261338	623.4812595112221	710.1355475149117	70324.37119082654	61854.57399999998	53384.77680917342	28.009373595479154	81.67388967253915	89.1097730168323	1
2024-07-25	65376.01	66175.49	63456.7	65799.95	35126.42934	63542.719600000026	60446.002149999964	64939.27208321292	63623.3003539125	57.86451640590053	1315.9717293004214	761.979353469062	553.9923758313595	70592.49171978659	62313.13199999997	54033.77228021335	26.09323385253854	76.78055013599197	82.76956390118278	1
2024-07-26	65799.95	68200.0	65722.63	67907.99	24244.36023	63484.89820000003	60550.78689999997	65395.99791656478	63940.684772141205	63.36916731625746	1455.313144423577	900.646111659965	554.6670327636119	71195.68523657681	62797.02499999998	54398.364763423146	25.24567505973551	82.11015538152007	80.18819839668375	0
2024-07-27	67908.0	69399.99	66650.0	67896.5	31710.21921	63455.71620000003	60659.719399999965	65780.69054478558	64233.70812235297	63.32061021462263	1546.9824224326148	1029.913373814495	517.06904861812	71440.01548116197	63398.959499999975	55357.903518837986	24.934769188302653	85.85574498948874	81.58215016900029	0
2024-07-28	67896.49	68285.43	67066.66	67652.9	7929.49448	63422.56500000003	60764.71394999997	66068.72276866472	64486.98159477126	62.23185698938807	1581.7411738934607	1140.278933830288	441.46224006317266	71571.17642144904	63945.873499999965	56320.57057855088	24.646070879114998	86.68532703303553	84.88374246801482	0
