timestamp	open	high	low	close	volume	SMA50	SMA200	EMA12	EMA26	RSI	MACD	MACD_signal	MACD_hist	upper_band	middle_band	lower_band	ADX	stoch_k	stoch_d	target
2024-02-26	3112.6	3196.0	3036.59	3175.94	546722.7747	2548.001	2046.073700000001	2940.868223129296	2764.2216133094457	79.68074700310474	176.6466098198507	149.6734378412695	26.973171978581206	3243.39205412327	2790.3634999999995	2337.334945876729	47.91066150123345	95.84910469071148	91.10212340861699	1
2024-02-27	3175.95	3288.14	3160.02	3242.36	625939.1221	2566.2394000000004	2053.041300000001	2987.2515734170966	2799.63927158282	81.42070785009561	187.61230183427688	157.26121063987097	30.35109119440591	3292.455742450017	2831.2264999999998	2369.9972575499824	50.08981699900115	96.13552942357417	94.07264131385155	1
2024-02-28	3242.35	3488.0	3176.16	3383.1	947538.766	2587.0156000000006	2060.7071500000006	3048.1513313529276	2842.8585847989075	84.45773928189428	205.2927465540206	166.8675178227009	38.42522873131969	3359.4722159193916	2879.4039999999995	2399.3357840806075	52.47538038160884	92.07100362033107	94.6852125782055	0
2024-02-29	3383.11	3522.81	3300.0	3340.09	759698.1123	2602.1298000000006	2068.203950000001	3093.0649726832467	2879.69054148047	80.14613131528895	213.37443120277658	176.16890049871603	37.20553070406055	3406.602319714075	2922.080499999999	2437.5586802859234	54.740314896692915	85.59707299760969	91.26786868050489	1
2024-03-01	3340.1	3450.0	3338.54	3433.43	412788.5773	2618.4382000000005	2076.1436000000012	3145.42882303967	2920.708279148583	82.2624300484793	224.7205438910869	185.8792291771902	38.84131471389668	3461.445529459566	2968.7399999999993	2476.0344705404327	56.84346837498527	84.16900862616596	87.27902841470217	0
2024-03-02	3433.42	3460.04	3390.01	3421.4	283984.9448	2636.4154000000003	2084.1057000000014	3187.885927187413	2957.7965547672065	81.06310317254365	230.08937242020647	194.72125782579346	35.368114594413015	3496.921812303015	3014.4494999999997	2531.9771876969844	58.812119883462266	84.25984809254406	84.67530990543985	1
2024-03-03	3421.39	3491.8	3360.0	3487.81	341631.531	2654.6078	2092.505700000001	3234.028092235503	2997.0568099696357	82.57352455908719	236.97128226586756	203.1712627138083	33.80001955205927	3551.4334759177705	3055.8404999999993	2560.247524082228	60.69058105475057	90.08512161672085	86.17132611181023	1
2024-03-04	3487.8	3640.94	3423.78	3627.76	715360.6361	2677.7056000000007	2102.2370500000015	3294.60223189158	3043.7755647866998	85.24448674618613	250.82666710488002	212.70234359202263	38.12432351285739	3621.6470063437155	3105.229	2588.810993656284	62.632983389517115	93.2232895765084	89.18941976192438	0
2024-03-05	3627.75	3822.04	3200.0	3553.65	1392904.864	2698.5430000000006	2111.6973500000013	3334.4557346774905	3081.5440414691666	78.39243071242984	252.91169320832387	220.74421351528287	32.167479693041	3672.3779436840273	3144.171	2615.9640563159724	61.33162116359126	88.30222529817583	90.5368788304683	1
2024-03-06	3553.66	3900.0	3499.4	3818.59	969494.71	2723.1668000000004	2122.4419500000017	3408.9379293424918	3136.1400383973764	83.49891957182811	272.79789094511534	231.15494900124935	41.64294194386599	3776.523782978512	3193.971	2611.418217021488	60.44033410359869	87.32410845618438	89.61654111028946	1
2024-03-07	3818.58	3933.81	3735.0	3868.76	540780.675	2749.9382000000005	2133.3595500000015	3479.679786366724	3190.4081837012745	84.25761631538951	289.27160266544934	242.77827973408935	46.493322931359984	3870.4499082335897	3247.319	2624.1880917664103	59.744089396395054	85.7827347776849	87.13635617734828	1
2024-03-08	3868.76	3993.75	3820.0	3883.36	646399.2589	2778.1892000000003	2144.4386000000018	3541.7844346179972	3241.7379478715507	84.48123416005441	300.0464867464466	254.2319211365608	45.81456560988579	3946.07113460476	3302.1904999999997	2658.3098653952393	59.32385194320655	91.77598119483804	88.29427480956902	1
2024-03-09	3883.37	3942.0	3870.01	3905.21	254839.1386	2806.4534000000003	2155.7897000000016	3597.6960600613825	3290.8840258069913	84.82856699152896	306.81203425439116	264.7479437601269	42.06409049426429	4017.752505564557	3353.3910000000005	2689.029494435444	58.93363145096008	91.58445825430698	89.71439140894323	0
2024-03-10	3905.2	3964.67	3791.26	3878.47	356664.68	2834.5826	2166.7840000000015	3640.89205082117	3334.4089127842512	82.39804144361365	306.4831380369187	273.09498261548526	33.38815542143345	4074.1747029216567	3400.0745	2725.9742970783436	57.59134607697232	89.67957001339015	91.01333648751165	1
2024-03-11	3878.47	4086.23	3722.95	4064.8	721554.5139	2866.7376	2178.802200000002	3706.108658387144	3388.511956281714	85.51294280783075	317.5967021054298	281.9953265134742	35.601375591955616	4161.144776038641	3452.5740000000005	2744.00322396136	56.896879677364	92.29239493146842	91.18547439972178	0
2024-03-12	4064.8	4093.92	3828.98	3979.96	632787.3941	2900.0527999999995	2190.433000000002	3748.239634019891	3432.3229224830684	78.68517448644184	315.91671153682273	288.7796035181439	27.137108018678816	4210.6197973794015	3503.177000000001	2795.7342026206006	56.28448062285037	91.07503892716333	91.01566795734057	1
2024-03-13	3979.97	4083.0	3932.23	4004.79	482305.7766	2935.2965999999997	2202.221750000002	3787.708921093754	3474.727891188026	79.20840783333149	312.9810299057276	293.61988879566064	19.361141110066967	4250.2328152600785	3554.846500000001	2859.4601847399235	55.71582435794485	91.76612976120846	91.71118787328	0
2024-03-14	4004.79	4010.98	3723.0	3881.7	648237.5245	2968.2302	2213.338600000002	3802.16908707933	3504.8739733222465	70.03072601089498	297.2951137570835	294.35493378794524	2.940179969138285	4247.555832045124	3602.8195000000005	2958.083167954878	52.90208254121109	84.62391332630536	89.15502733822564	0
2024-03-15	3881.69	3934.02	3570.0	3742.19	947537.4071	2998.7012	2223.784150000002	3792.9415352209717	3522.452938261339	61.35372060029908	270.48859695963256	289.5816664222827	-19.093069462650135	4222.949291343277	3640.298000000001	3057.646708656726	49.16405330122858	75.64733607779968	84.01245972177108	0
2024-03-16	3742.19	3781.12	3468.8	3523.09	548288.1569	3023.8094	2232.752500000002	3751.4259144177454	3522.5001280197584	50.724109143005144	228.92578639798694	277.45049041742357	-48.524704019436626	4194.5362387377945	3660.8230000000012	3127.1097612622084	46.35884442128314	57.685251476642236	72.652166960249	1
2024-03-17	3523.09	3678.68	3412.0	3644.71	517790.9936	3051.3448	2242.4499000000023	3735.0080814304	3531.552711129406	55.348551233391355	203.45537030099422	262.6514663941377	-59.19609609314347	4169.732394174904	3684.2615000000014	3198.790605825099	44.09916679403699	48.84814450211805	60.726910685519904	0
2024-03-18	3644.7	3645.02	3454.09	3520.46	570901.2851	3076.616	2251.8234000000025	3702.0006842872617	3530.731028823524	50.16852158534357	171.26965546373776	244.3751042080577	-73.10544874431994	4146.7413456288705	3698.1665000000016	3249.591654371133	42.000894711594135	40.58006682178871	49.03782093351625	0
2024-03-19	3520.47	3548.09	3150.88	3158.64	1049629.6936	3093.4368	2259.4710000000023	3618.4067328584524	3503.1687303921517	38.78512151172476	115.23800246630071	218.5476838597063	-103.30968139340558	4175.901533138818	3686.943500000001	3197.9854668611842	41.57074021325112	28.80667195812863	39.41162776067838	1
2024-03-20	3158.65	3535.24	3056.56	3516.53	1207322.8201	3116.9071999999996	2268.8685000000023	3602.7333893417676	3504.1584540668073	50.70087666746923	98.57493527496035	194.5531341427571	-95.97819886779675	4165.356097796621	3695.7655000000013	3226.1749022033823	41.523723417479765	27.004052456674675	32.13026374553059	0
2024-03-21	3516.53	3587.32	3412.0	3492.85	602755.2072	3141.1013999999996	2278.1535500000023	3585.828252519957	3503.3207908025993	50.00726797793362	82.50746171735773	172.14399965767723	-89.6365379403195	4162.364561371358	3698.736500000002	3235.108438628645	41.039034002921404	29.07367842919577	28.294800947999608	0
2024-03-22	3492.84	3542.52	3250.0	3336.35	558848.888	3161.7427999999995	2286.6827500000018	3547.446982901502	3490.952584076481	45.57018849209219	56.49439882502111	149.014079491146	-92.51968066612488	4169.626433903706	3694.4840000000027	3219.341566096299	41.1856251627561	37.78983830749856	31.289189731122917	0
2024-03-23	3336.35	3435.48	3270.08	3329.53	323675.9448	3182.1521999999995	2295.158150000002	3513.9212932243477	3478.9953556263713	45.381217588288116	34.92593759797637	126.19645111251207	-91.2705135145357	4180.1338387077685	3686.5700000000024	3193.006161292237	41.32174552545974	31.78099534716336	32.88150402795248	1
2024-03-24	3329.53	3471.22	3298.76	3454.98	260824.1408	3205.322	2304.267300000002	3504.8534019590634	3477.216440394788	49.5273326143513	27.636961564275225	106.4845532028647	-78.84759163858948	4181.261702417338	3677.9310000000028	3174.6002975826673	41.124031727794325	30.564124315570343	33.37831932341067	1
2024-03-25	3454.99	3666.0	3420.12	3590.42	548577.6942	3231.3346	2313.978850000002	3518.017493965361	3485.6018892544334	53.62073256198187	32.41560471092771	91.6707635044773	-59.2551587935496	4181.537132773314	3679.769500000003	3178.001867226693	39.3875293925509	38.72811752911242	33.69107906394862	0
2024-03-26	3590.43	3678.86	3542.62	3587.33	499013.8384	3257.0446	2323.7333000000017	3528.680956432229	3493.1373048652163	53.51409938189515	35.5436515670126	80.44534111698437	-44.90168954997176	4167.296403134626	3668.206500000003	3169.1165968653795	37.68300054925278	47.19341113992494	38.82855099486915	0
2024-03-27	3587.32	3665.84	3460.02	3501.19	443195.3297	3279.6156	2333.061550000002	3524.451578519578	3493.733800801126	50.49918450677249	30.717777718452	70.4998284372779	-39.7820507188259	4145.0796686937165	3649.8280000000036	3154.5763313062903	36.52808781398804	49.91984385403913	45.280457507692084	1
2024-03-28	3501.2	3611.78	3465.0	3560.49	404654.0311	3302.3233999999998	2342.776900000002	3529.9959510550275	3498.6787044454873	52.48382924615817	31.317246609540234	62.66331207173037	-31.346065462190133	4118.370565014151	3633.684500000004	3148.9984349858573	35.45566884552792	51.90891323826312	49.674056077408984	0
2024-03-29	3560.49	3584.37	3445.91	3509.74	323086.179	3324.1272	2352.5663500000023	3526.8796508927157	3499.4980596717473	50.6135632686665	27.381591220968403	55.606967901577974	-28.22537668060957	4084.744139016264	3613.9110000000037	3143.0778609837434	34.56441529901167	55.52083050866773	52.449862533656585	0
2024-03-30	3509.74	3565.81	3485.0	3505.64	216025.2634	3344.5088	2362.1297000000022	3523.6120122938364	3499.953018214581	50.45712864355105	23.658994079255535	49.21737313711348	-25.558379057857948	4052.040834147535	3595.2695000000035	3138.498165852472	33.736822720103724	64.04687796210477	57.158873903011795	1
2024-03-31	3505.65	3655.32	3505.09	3645.29	243464.9877	3367.4098000000004	2372.318050000002	3542.3317027101693	3510.7187205690566	55.501980536812766	31.612982141112752	45.696494937913336	-14.083512796800584	3978.384085619445	3574.294000000003	3170.203914380561	32.15943700262643	76.43853049457638	65.33541298844955	0
2024-04-01	3645.29	3645.95	3413.71	3503.8	408854.1225	3387.3416	2381.7047000000025	3536.4037484470664	3510.2062227491265	49.952021179146236	26.19752569793991	41.79670108991865	-15.59917539197874	3909.794243623677	3550.486000000003	3191.177756376329	31.27487359775348	79.54630671166107	73.343905056114	0
2024-04-02	3503.8	3505.6	3212.0	3278.96	623264.6476	3399.7210000000005	2389.8930500000024	3496.7970179167487	3493.076872915858	42.65301730304347	3.720145000890625	34.181389872113044	-30.46124487122242	3826.1255354852715	3514.1945000000037	3202.263464514736	31.481221110959385	67.40425303979863	74.46303008201194	1
2024-04-03	3278.96	3367.4	3202.79	3310.83	410484.1933	3413.1378000000004	2398.2752000000023	3468.186707468018	3479.5771045517204	43.904237524246135	-11.390397083702283	25.06703248094998	-36.45742956465226	3760.06202528125	3485.651000000004	3211.239974718758	31.713938825134182	43.43380166520717	63.46145380555554	1
2024-04-04	3310.83	3443.93	3250.92	3327.4	356338.5716	3424.1896	2406.7998000000025	3446.5272140114	3468.3047264367783	44.58126288172496	-21.777512425378518	15.69812349968428	-37.4756359250628	3720.6987699157053	3464.9115000000033	3209.1242300843014	31.231776455922866	28.20241788889129	46.34682419796561	0
2024-04-05	3327.39	3350.0	3210.0	3317.85	344556.7983	3434.0948000000003	2415.205750000003	3426.7307195481076	3457.1599318859057	44.24978724528717	-30.429212337798162	6.472656332187792	-36.90186866998595	3716.669274557009	3454.649500000004	3192.629725442999	30.998989068874227	24.34585950245416	31.994026352184118	1
2024-04-06	3317.85	3398.42	3306.68	3351.59	183312.2125	3445.0906000000004	2423.748100000003	3415.170608848399	3449.3399369313943	45.78354493869233	-34.169328082995435	-1.6557405508488534	-32.51358753214658	3690.382841408349	3439.993500000004	3189.604158591659	30.338421534949905	27.19978154473087	26.58268631202535	1
2024-04-07	3351.59	3459.94	3344.08	3454.2	210459.0752	3458.456000000001	2432.9078000000027	3421.1751305640296	3449.6999416031426	50.26483524068801	-28.524811039113047	-7.029554648501692	-21.495256390611353	3684.4632916117107	3436.6805000000045	3188.8977083882983	29.18260817155167	36.07802774101851	29.20788959606776	1
2024-04-08	3454.2	3730.71	3406.36	3694.61	496841.3532	3474.7242000000006	2443.461150000003	3463.2420335541788	3467.8414274103175	58.84739468593111	-4.599393856138704	-6.543522490029095	1.944128633890391	3700.898238638955	3463.4790000000044	3226.059761361054	27.947535096504815	59.07573708056008	40.7845154554364	0
2024-04-09	3694.61	3727.34	3450.46	3506.39	457592.252	3485.956000000001	2453.027700000003	3469.880182238151	3470.6968772317755	51.372848494531766	-0.8166949936244237	-5.398156990748161	4.581461997123737	3699.978868558488	3462.9720000000043	3225.9651314415205	26.800681526818444	67.82667231281711	54.32681237813181	1
2024-04-10	3506.4	3562.95	3411.82	3545.64	389404.9055	3496.5726000000013	2462.786600000003	3481.535538816897	3476.2482196590513	52.721439956935676	5.287319157845559	-3.261061761029417	8.548380918874976	3705.0538700411116	3465.611500000004	3226.1691299588965	25.444903213211195	71.871369399404	66.25792626426032	0
2024-04-11	3545.64	3618.3	3474.52	3502.52	338139.5534	3507.2650000000012	2472.395650000003	3484.763917460451	3478.1942774620848	51.046529584519085	6.569639998366256	-1.2949214091502823	7.864561407516538	3706.2715962499587	3473.920000000004	3241.5684037500496	24.535946313272202	59.74263777340005	66.48022649520696	0
2024-04-12	3502.52	3552.4	3100.0	3237.43	697327.1174	3512.5856000000013	2480.6411500000027	3446.7125455434584	3460.359886538967	42.17567218468682	-13.647340995508785	-3.765405326421983	-9.8819356690868	3716.131226735423	3469.3150000000037	3222.4987732645845	24.1226987046743	47.83630963810034	59.81677227030138	0
2024-04-13	3237.42	3301.9	2852.0	3007.01	994971.2354	3514.2810000000013	2487.7061500000027	3379.066000075234	3426.7784134620065	36.274803440190965	-47.71241338677237	-12.55480693849206	-35.157606448280305	3765.6884603900426	3446.916500000004	3128.1445396099652	24.702572033666208	32.068669717158805	46.54920570955298	1
2024-04-14	3007.01	3174.23	2906.73	3155.11	737580.4666	3517.5308000000014	2495.4885000000027	3344.61123083289	3406.654827279636	41.90132206826376	-62.043596446745596	-22.452564840142767	-39.591031606602826	3760.7581670210793	3425.151000000004	3089.5438329789285	25.24102583915869	24.641748624237778	34.84890932649889	0
2024-04-15	3155.11	3277.85	3023.19	3101.99	605430.8863	3517.3188000000014	2502.7335000000026	3307.2848876278304	3384.087062295959	40.51941316317604	-76.80217466812883	-33.32248680573998	-43.47968786238885	3755.7118768303135	3400.884000000004	3046.0561231696947	25.03762750906378	26.86172533221053	27.85738122453562	0
2024-04-16	3102.0	3128.01	2986.0	3084.22	526113.855	3515.484400000001	2509.8173500000025	3272.967212608164	3361.874687311073	40.04364071309989	-88.90747470290898	-44.43948438517378	-44.46799031773521	3757.1391215934746	3380.035500000004	3002.9318784065335	25.00384383599968	29.79064006706805	27.0980380078387	0
2024-04-17	3084.21	3123.75	2914.47	2985.41	491897.5661	3510.3454000000015	2516.3899500000025	3228.7276414376774	3333.9884141769194	37.413026626956324	-105.26077273924193	-56.60374205598741	-48.65703068325452	3755.6737144291646	3351.2815000000037	2946.8892855708427	25.267615585304018	23.353173022574783	26.66851280728437	1
2024-04-18	2985.41	3094.4	2950.98	3064.4	389060.7133	3503.9714000000013	2523.0430000000024	3203.446465831881	3314.0189020156663	40.76322767337776	-110.57243618378516	-67.39748088154695	-43.1749553022382	3744.9329603968895	3329.014500000004	2913.0960396031182	25.51254649537233	21.927219067344968	25.023677385662513	0
2024-04-19	3064.4	3128.89	2865.18	3056.46	607850.4019	3498.2988000000014	2530.0133000000023	3180.833163396207	3294.9404648293207	40.52838377730355	-114.10730143311366	-76.7394449918603	-37.367856441253366	3730.3342354491756	3306.5555000000045	2882.7767645508334	26.100595946981077	20.874160227302948	22.051517439074146	1
2024-04-20	3056.45	3171.88	3018.75	3155.79	242577.6371	3492.7460000000015	2537.5078500000022	3176.98036902756	3284.633022990112	44.81190325035998	-107.652653962552	-82.92208678599863	-24.730567176553365	3680.5653165475096	3282.0805000000046	2883.5956834524995	26.29508786794463	27.33742266124968	23.379600651965777	0
2024-04-21	3155.79	3197.18	3116.49	3147.67	219970.5072	3487.271400000002	2545.0133000000023	3172.471081484858	3274.487613879733	44.52954560926944	-102.01653239487496	-86.7409759077739	-15.275556487101056	3653.2511104010086	3264.274000000004	2875.2968895989993	26.265970389559726	30.496219837413225	26.23593424198853	1
2024-04-22	3147.66	3235.0	3129.15	3200.2	290879.9569	3481.519200000002	2552.9553500000025	3176.737068948726	3268.9848276664197	46.86217624062308	-92.24775871769361	-87.84233246975785	-4.405426247935765	3650.232294950226	3260.336000000004	2870.439705049782	25.920690459691826	35.99976277840972	31.27780175902412	1
2024-04-23	3200.19	3263.61	3152.0	3219.46	253914.2263	3473.353200000002	2560.827500000002	3183.309827571999	3265.3163219133517	47.730076229847384	-82.00649434135266	-86.67516484407682	4.668670502724154	3645.3312004584977	3255.767500000004	2866.2037995415103	25.35699571224053	40.45983888049159	35.651940498771424	0
2024-04-24	3219.46	3293.56	3104.9	3140.8	393314.3414	3465.0962000000018	2568.363650000002	3176.769854099384	3256.092890660511	44.53109538422234	-79.32303656112708	-85.20473918748687	5.8817026263597825	3637.6266400779336	3246.437500000004	2855.2483599220745	25.11070588426201	41.806305845348355	39.42196916808314	1
2024-04-25	3140.79	3191.64	3072.2	3155.8	352288.5502	3451.8404000000014	2575.978450000002	3173.5437226994786	3248.663787648621	45.284198214346446	-75.12006494914249	-83.18780433981799	8.067739390675499	3629.9846183323943	3238.335000000004	2846.685381667614	25.07266366228161	43.00510096714252	41.75708189766073	0
2024-04-26	3155.81	3167.7	3102.0	3131.3	252522.655	3437.091200000001	2583.734300000002	3167.0446884380203	3239.9701737487235	44.227961827167064	-72.92548531070315	-81.13534053399502	8.209855223291868	3617.9995318649057	3227.3205000000044	2836.641468135103	25.037338741871242	47.71442206837255	44.17527629362106	1
2024-04-27	3131.3	3285.0	3066.74	3255.56	323811.1919	3424.535200000001	2592.173950000002	3180.662428678325	3241.1249756932625	50.53032528141429	-60.46254701493763	-77.00078183018354	16.538234815245914	3594.3502484717737	3217.3885000000046	2840.4267515282354	23.896720925474693	65.52834920246546	52.08262407932676	1
2024-04-28	3255.55	3357.4	3250.45	3263.45	304766.009	3411.7000000000016	2600.656850000002	3193.3989781124287	3242.778681197465	50.90965195073323	-49.379703085036454	-71.47656608115412	22.096862996117665	3504.241639064244	3195.8305000000046	2887.4193609357653	22.242157475403815	78.04094660777413	63.76123929287064	0
2024-04-29	3263.44	3286.95	3115.13	3216.73	421831.2912	3398.465200000002	2609.042450000002	3196.988366095132	3240.8491492569124	48.536355445774035	-43.860783161780546	-65.95340949727941	22.092626335498863	3455.348081668906	3181.3475000000044	2907.3469183311026	21.65112515982049	81.15456439007177	74.90795340010372	0
2024-04-30	3216.74	3250.95	2921.0	3014.05	561717.4866	3377.450200000002	2616.351900000002	3168.844002080496	3224.049212274919	39.85598658032866	-55.20521019442276	-63.80376963670808	8.598559442285321	3381.27699554742	3154.7680000000046	2928.259004452589	22.15190525247701	60.8596427071906	73.35171790167877	0
2024-05-01	3014.04	3023.24	2817.0	2972.46	624963.7773	3357.300200000002	2623.4395000000018	3138.6310786834965	3205.4129743286285	38.34070340035896	-66.78189564513195	-64.39939483839285	-2.3825008067391025	3304.2128323250754	3128.265000000005	2952.3171676749344	23.073993628274174	43.47783377099964	61.8306802894206	1
2024-05-02	2972.46	3016.72	2893.26	2986.19	365939.7191	3336.9282000000017	2630.5816000000013	3115.178605039882	3189.174235489471	39.16301089951077	-73.99563044958904	-66.31864196063209	-7.676988488956951	3294.5327682263605	3115.703000000005	2936.8732317736494	23.930218548657255	30.10682526552843	44.814767247906154	1
2024-05-03	2986.19	3126.99	2958.32	3102.61	355825.8391	3321.3464000000013	2638.0975500000013	3113.2449734952847	3182.7620698976584	45.76747048836652	-69.51709640237368	-66.9583328489804	-2.558763553393277	3292.4136374207237	3120.4830000000047	2948.5523625792857	23.766873409289946	37.642487046632176	37.07571536105334	1
2024-05-04	3102.61	3168.0	3092.85	3117.23	196263.9488	3308.8472000000015	2645.858650000001	3113.85805449601	3177.907842497832	46.55217130199089	-64.04978800182198	-66.37662387954872	2.3268358777267366	3289.7851030978436	3118.589000000005	2947.3928969021663	23.282703428240815	46.572292129287	38.107201480482466	1
2024-05-05	3117.24	3171.93	3072.99	3136.41	218760.2662	3301.1136000000015	2653.7235000000014	3117.327584573547	3174.8339282387333	47.62288106114794	-57.50634366518625	-64.60256783667623	7.096224171489979	3291.496070110551	3120.310000000005	2949.123929889459	22.949134582014057	55.83826794966695	46.68434904186197	0
2024-05-06	3136.4	3221.4	3046.35	3062.6	355135.3027	3289.4714000000017	2661.2036500000017	3108.9079561776166	3166.520303924753	43.97222109612571	-57.61234774713648	-63.20452381876828	5.592176071631798	3291.582089777626	3119.229000000005	2946.8759102223835	22.216872400515776	53.37034295583521	51.92696767826299	0
2024-05-07	3062.59	3129.85	2998.0	3005.69	298796.6829	3279.176000000002	2668.2126500000013	3093.0282706118296	3154.606948078475	41.34078686561759	-61.57867746664533	-62.87935454834369	1.3006770816983604	3289.648403467216	3120.243000000005	2950.8375965327937	21.847916833961136	46.49025413274122	51.899621679414395	0
2024-05-08	3005.69	3038.15	2936.48	2974.21	266934.8125	3275.487400000002	2674.939000000001	3074.748536671548	3141.244211183773	39.917766322280976	-66.49567451222492	-63.60261854111994	-2.8930559711049852	3295.3394232065925	3115.733500000005	2936.127576793417	21.88431640312964	36.48531951640766	45.44863886832797	1
2024-05-09	2974.2	3059.0	2950.77	3036.23	238561.7462	3265.881400000002	2681.8016500000017	3068.8226079528486	3133.465380725716	44.0070523056469	-64.64277277286737	-63.810649387469425	-0.8321233853979493	3295.8730056938307	3114.722000000005	2933.5709943061797	21.718721109020855	34.85874660745134	39.27810675220001	0
2024-05-10	3036.24	3053.89	2878.03	2909.99	327855.8758	3254.2242000000015	2687.524300000002	3044.3868221139487	3116.9116488201075	38.29384141247937	-72.52482670615882	-65.5534848512073	-6.971341854951518	3303.074051185411	3102.4320000000052	2901.7899488145995	22.01853909791026	28.95571181840617	33.433259314088325	1
2024-05-11	2909.98	2945.67	2886.46	2912.45	138163.1087	3245.746200000002	2693.1616500000014	3024.0888494810333	3101.7663415000998	38.461500725261885	-77.67749201906645	-67.97828628477913	-9.699205734287318	3306.340388082526	3090.671000000005	2875.001611917484	22.296941516164708	25.146188008882344	29.653548811579885	1
2024-05-12	2912.45	2955.2	2901.17	2929.29	107670.6323	3237.7414000000017	2698.8723500000015	3009.504411099336	3088.9903162037963	39.66993934479214	-79.48590510446047	-70.2798100487154	-9.206095055745067	3297.5541908251453	3077.125500000005	2856.696809174865	22.448844924904023	19.588165867055675	24.563355231448	1
2024-05-13	2929.3	2996.4	2864.76	2950.99	368664.7648	3227.6616000000013	2704.6104000000014	3000.50219400713	3078.7680705590706	41.270371537216896	-78.26587655194044	-71.87702334936041	-6.388853202580023	3280.492814436155	3063.7020000000052	2846.9111855638553	22.12507151643061	24.144567582237116	22.959640486058316	0
2024-05-14	2950.99	2960.6	2862.0	2881.93	269675.3037	3213.491800000001	2710.1230500000015	2982.2603180060332	3064.18747273988	37.83082744935838	-81.92715473384669	-73.88704962625766	-8.040105107589028	3278.2392950814824	3050.758500000005	2823.2777049185274	21.846464576772632	23.608915223273303	22.447216224188633	1
2024-05-15	2881.93	3041.36	2863.75	3032.55	350254.3188	3202.396200000001	2716.404800000002	2989.9971921589513	3061.8439562406297	48.00824772908676	-71.84676408167843	-73.47899251734182	1.632228435663393	3266.98119072971	3044.596000000005	2822.2108092703	20.693401413385605	31.462268180048994	26.405250328519738	0
2024-05-16	3032.55	3041.24	2922.8	2944.7	293874.1513	3191.2664000000013	2722.1526000000017	2983.0283933652663	3053.166626148731	43.53199126289153	-70.1382327834649	-72.81084057056644	2.6726077871015406	3257.9750094627925	3035.2660000000046	2812.5569905372167	19.622699904526222	28.840182863295116	27.970455422205735	1
2024-05-17	2944.7	3120.0	2933.06	3092.01	357724.7731	3181.896800000002	2728.567450000002	2999.7947943859945	3056.043913100677	51.66956533392734	-56.24911871468248	-69.49849619938965	13.249377484707168	3227.762125299645	3027.088500000005	2826.4148747003646	18.621353777521335	44.820997959562305	35.0411496676354	1
2024-05-18	3092.0	3146.98	3083.61	3122.94	199976.5456	3174.160800000002	2735.1088000000013	3018.740210634303	3060.999178796923	53.194739777468335	-42.25896816262002	-64.05059059203572	21.791622429415696	3195.3816343886324	3020.063000000005	2844.744365611378	17.947516064128575	53.2044147653497	42.288531862735645	0
2024-05-19	3122.94	3136.64	3053.38	3071.19	166145.0102	3165.4718000000016	2741.229800000001	3026.8094089982565	3061.754054441595	50.33277171771652	-34.944645443338686	-58.22940156229631	23.284756118957624	3165.468732802016	3012.786000000005	2860.1032671979942	16.980177053359796	64.93600445186428	54.320472392258694	1
2024-05-20	3071.2	3694.0	3047.67	3661.78	847107.8828	3165.8016000000016	2750.534700000001	3124.497192229294	3106.2004207792547	70.1022447918943	18.29677145003916	-42.924166959829215	61.220938409868374	3366.66091073185	3045.172500000005	2723.6840892681603	19.258222815516262	75.64569555027616	64.59537158916332	1
2024-05-21	3661.79	3841.54	3624.28	3789.6	952437.2694	3171.517600000002	2760.319150000001	3226.820701117095	3156.8226118326434	72.64047565046545	69.99808928445145	-20.339715710973078	90.33780499542453	3540.402319894517	3086.029500000005	2631.6566801054933	21.801128295725732	83.01008571994787	74.53059524069603	0
2024-05-22	3789.59	3813.69	3653.15	3737.73	574938.3099	3180.693000000002	2769.7301000000007	3305.4221317144647	3199.852788733929	70.041800706649	105.56934298053557	4.842096027328653	100.72724695320692	3656.293705525802	3123.606500000005	2590.9192944742076	24.16239767020596	93.40902776250816	84.02160301091067	1
2024-05-23	3737.72	3949.29	3498.0	3783.61	1127866.076	3190.1486000000023	2779.1896000000006	3378.9894960660854	3243.094063642527	71.02905226289866	135.8954324235583	31.052763306574583	104.84266911698373	3762.7604599365445	3157.656500000005	2552.5525400634656	24.972892704661326	89.62059814149792	88.67990387465125	0
2024-05-24	3783.6	3829.61	3626.1	3728.28	479418.4318	3198.1662000000024	2788.326250000001	3432.7264966713033	3279.0337626319697	68.11384483737827	153.69273403933357	55.58075745312638	98.11197658620719	3841.823838169921	3188.209000000005	2534.5941618300885	25.7254952366556	84.61253319148257	89.21405303182947	1
2024-05-25	3728.28	3779.43	3709.03	3749.26	158711.8992	3206.7944000000025	2797.646200000001	3481.423958721872	3313.8653357703424	68.63943451082145	167.55862295152974	77.97633055280706	89.58229239872269	3915.899219378588	3218.8515000000048	2521.8037806214215	26.424340444935996	82.01277181494056	85.41530104930693	1
2024-05-26	3749.25	3884.2	3731.17	3826.47	292208.2937	3216.2920000000026	2807.337950000001	3534.5079650723533	3351.836051639206	70.56251775218854	182.67191343314744	98.91544712887513	83.75646630427231	3997.9887842238077	3257.0450000000046	2516.1012157762016	27.512435557602203	83.3267420222143	83.31734900954574	1
