timestamp	open	high	low	close	volume	SMA50	SMA200	EMA12	EMA26	RSI	MACD	MACD_signal	MACD_hist	upper_band	middle_band	lower_band	ADX	stoch_k	stoch_d	target
2024-06-15	603.3	609.7	601.3	608.2	122650.197	605.4420000000002	449.4754999999998	625.9591000839847	622.6717430989379	46.16671172890039	3.287356985046813	11.348063293087819	-8.060706308041006	710.3546104192515	630.7500000000001	551.1453895807488	17.600932405325633	10.445118866970143	12.972851253320433	1
2024-06-16	608.2	611.8	601.1	610.8	104827.154	605.7340000000002	451.3929999999998	623.6269308402948	621.7923547212388	46.92630393233169	1.8345761190560097	9.445365858281457	-7.6107897392254475	710.2899108213458	631.095	551.9000891786543	17.183864318470448	13.227111785533623	12.539953490765763	0
2024-06-17	610.9	612.6	591.4	604.3	235509.028	605.8160000000001	453.27649999999977	620.6535568648649	620.4966247418878	45.20887802062093	0.15693212297708214	7.587679111220582	-7.4307469882434996	710.2347936967376	631.225	552.2152063032624	17.174990980310977	13.480020232675757	12.384083628393073	0
2024-06-18	604.3	605.2	575.0	588.6	459142.573	605.7320000000001	455.0769999999998	615.7222404241164	618.1339117980442	41.27914261856641	-2.4116713739277884	5.587809014190908	-7.999480388118696	710.575811582351	630.87	551.164188417649	17.750556010297192	11.96518822039281	12.890773412867297	1
2024-06-19	588.6	605.9	586.6	599.3	260529.062	606.1500000000001	456.9284999999998	613.1957418973293	616.7388072204113	44.800754805475904	-3.5430653230820326	3.76163414673632	-7.3046994698183525	710.4290667872132	631.0799999999999	551.7309332127867	18.244672949176973	12.222403691498537	12.555870714855601	0
2024-06-20	599.3	608.0	584.6	587.7	289498.772	606.6680000000001	458.7264999999998	609.273320066971	614.5877844633438	41.869170475765344	-5.314464396372841	1.9464144381144877	-7.260878834487329	710.7351524293558	630.78	550.8248475706441	18.575628982902266	11.695837228266278	11.961143046719108	0
2024-06-21	587.7	589.3	577.8	586.1	191182.614	607.1800000000001	460.48949999999985	605.7081939028216	612.4775782067999	41.46612211458646	-6.769384303978313	0.2032546896959274	-6.972638993674241	711.3704620286785	629.99	548.6095379713215	19.145630124161404	11.693640423329677	11.87062711436473	1
2024-06-22	586.2	591.4	581.0	591.1	100439.584	607.2620000000001	462.2889999999999	603.4607794562336	610.894053895185	43.302907013033625	-7.433274438951457	-1.3240511360335496	-6.109223302917908	711.7231437689381	629.4	547.0768562310618	19.53379314758127	11.063603811473277	11.484360487689644	0
2024-06-23	591.1	593.2	576.0	577.5	141025.834	607.0980000000001	464.02949999999987	599.4668133860438	608.4204202733195	39.65762377439519	-8.953606887275669	-2.8499622862819733	-6.103644600993695	712.3371404041909	626.955	541.5728595958092	20.10157606069013	8.808582820586382	10.521942351796346	0
2024-06-24	577.5	582.0	551.2	568.1	356915.248	606.62	465.7069999999999	594.6411497881909	605.4337224752958	37.31921539117998	-10.792572687104894	-4.438484366446557	-6.354088320658336	705.6586834147165	621.075	536.4913165852836	21.512119189985636	12.413097535606875	10.761761389222078	1
2024-06-25	568.1	580.0	566.4	578.2	177300.699	606.42	467.4034999999999	592.1117421284692	603.4164096993479	41.32273307812787	-11.304667570878678	-5.811721007332982	-5.492946563545696	693.5839960465546	615.0450000000001	536.5060039534455	22.821909238617177	18.214259080314232	13.145313145502394	0
2024-06-26	578.3	584.7	567.4	573.0	154770.344	606.35	469.0799999999999	589.1714741087047	601.163342314211	39.909385366780896	-11.991868205506307	-7.047750446967647	-4.944117758538661	675.0811059360526	608.135	541.1888940639474	23.677256954294194	27.956645356991785	19.52800065763753	1
2024-06-27	573.1	584.7	566.4	581.7	199582.231	606.212	470.7894999999999	588.0220165535194	599.7216132538991	43.397541146025866	-11.699596700379743	-7.978119697650066	-3.721477002729677	661.0354324296608	603.0200000000001	545.0045675703394	24.509745561379816	37.82431475486305	27.99840639738959	0
2024-06-28	581.8	585.3	565.6	567.4	210308.565	605.6240000000001	472.3944999999999	584.8493986222087	597.3274196795362	39.353850481934515	-12.47802105732751	-8.878099969585556	-3.5999210877419543	644.3381806487305	597.255	550.1718193512695	25.31521354020983	35.93026692396558	33.90374234527337	1
2024-06-29	567.4	573.9	566.9	570.0	99951.169	605.3120000000001	473.9714999999999	582.5648757572535	595.303166369941	40.44049102391737	-12.738290612687479	-9.65013809820594	-3.088152514481539	625.4492933648445	592.105	558.7607066351555	26.063148091980555	35.55917480998909	36.437918829605806	1
2024-06-30	570.0	585.3	568.3	582.2	169894.148	605.1120000000001	475.62249999999983	582.5087410253684	594.3325614536491	45.38544482843954	-11.82382042828067	-10.084874564220886	-1.738945864059783	619.8819919123176	589.96	560.0380080876824	25.74892500231945	35.83061889250809	35.773353542154155	0
2024-07-01	582.3	588.3	576.2	576.9	188481.951	604.7540000000001	477.2404999999998	581.6458577906964	593.0412606052306	43.6884576337125	-11.395402814534236	-10.346980214283557	-1.0484226002506798	618.5368987003146	588.6800000000001	558.8231012996855	25.208336217909782	42.117990243305606	37.83592798193416	1
2024-07-02	576.9	582.0	573.9	580.1	144561.934	604.5220000000002	478.91649999999987	581.4080335152046	592.0826487085469	45.02500982214483	-10.674615193342333	-10.412507210095312	-0.2621079832470219	613.2096994699048	586.715	560.2203005300953	24.84132132729871	48.8717866373048	42.27346525770607	0
2024-07-03	580.1	581.0	550.5	556.7	288318.808	604.3140000000002	480.4779999999999	577.6067975897885	589.461711767173	37.934555540967985	-11.854914177384558	-10.70098860355316	-1.1539255738313976	613.3580832695523	584.5600000000002	555.7619167304481	25.65337781408162	35.63645641967748	42.208744433429196	0
2024-07-04	556.7	558.1	511.6	513.6	511359.494	602.9660000000001	481.8519999999999	567.7595979605902	583.8423257103454	28.905428672091034	-16.082727749755236	-11.777336432793575	-4.305391316961661	621.1322222635697	580.0750000000002	539.0177777364306	27.617241138070977	21.37129025931665	35.29317777209955	0
2024-07-05	513.5	516.1	454.8	497.7	992708.164	601.5360000000002	483.1319999999999	556.9811982743456	577.4614126947642	26.408222165632893	-20.480214420418633	-13.517912030318588	-6.962302390100046	627.1096613383322	574.5500000000002	521.9903386616681	30.426547269228482	14.743566304799556	23.91710432793113	1
2024-07-06	497.8	530.7	496.0	526.0	226597.141	600.4380000000001	484.49749999999995	552.2148600782924	573.6494561988558	36.86337530906197	-21.434596120563356	-15.101248848367542	-6.333347272195814	624.1543646076357	570.3100000000002	516.4656353923647	32.13621068804213	28.297725641316237	21.470860735144054	0
2024-07-07	526.0	526.6	488.4	490.7	279027.459	598.6460000000002	485.6494999999999	542.7510354508628	567.5050520359775	30.95572206779279	-24.754016585114755	-17.031802395716984	-7.722214189397771	626.3280745242475	564.6300000000003	502.9319254757532	33.85593538688364	36.44452743319403	26.495273126436512	1
2024-07-08	490.7	524.2	471.0	510.6	580970.096	597.368	486.84199999999987	537.8047223045762	563.2898629962755	37.077645808382584	-25.485140691699257	-18.722470054913437	-6.7626706367858205	625.6510936445155	560.7300000000002	495.80890635548496	35.737090267804476	40.04474176066044	34.92899827839014	1
2024-07-09	510.5	520.8	506.5	516.9	203358.601	595.7140000000002	488.07099999999986	534.5886111807953	559.8535768484032	38.923950272355675	-25.264965667607953	-20.03096917745234	-5.2339964901556115	621.6756253331927	556.6100000000004	491.544374666808	37.48387694294526	38.4019975031211	38.29708889899177	1
2024-07-10	516.9	529.4	511.3	524.7	205460.208	593.8380000000002	489.3394999999998	533.0672863837499	557.249608192966	41.223489854691714	-24.18232180921609	-20.86123970380509	-3.3210821054110014	618.2996298570547	553.4600000000003	488.62037014294583	38.53928959298262	46.89138576779029	41.77937501052386	1
2024-07-11	524.7	545.1	520.1	524.8	262788.577	592.0380000000001	490.64099999999985	531.7953961708653	554.8459335120056	41.254027681415565	-23.050537341140284	-21.29909923127213	-1.751438109868154	614.565132460517	550.3950000000002	486.22486753948345	38.55446005661334	50.43695380774034	45.243445692883824	1
2024-07-12	524.9	537.5	517.0	533.8	207870.778	590.7280000000002	491.9754999999999	532.103796759963	553.2869754740792	44.070481308842155	-21.183178714116252	-21.275915127840953	0.0927364137247011	609.2444423939816	547.5300000000002	485.8155576060189	38.649550053713426	54.65667915106118	50.661672908863856	0
2024-07-13	533.9	539.4	527.3	532.4	161128.431	589.3700000000002	493.1489999999999	532.1493664891995	551.7397921056289	43.71935091482057	-19.590425616429457	-20.938817225558655	1.348391609129198	605.7272580223432	545.2750000000002	484.82274197765713	38.61721044437321	56.579275905118585	53.89096962130662	1
2024-07-14	532.5	547.7	531.2	544.8	148566.273	588.2180000000002	494.2524999999998	534.0956177985533	551.2257334311379	47.69443960202496	-17.130115632584534	-20.17707690696383	3.0469612743792958	603.6490258569971	544.1100000000001	484.57097414300307	38.056634516034286	61.57303370786516	57.60299625468156	1
2024-07-15	544.9	586.8	543.8	585.3	335372.772	587.9200000000002	495.56599999999986	541.9732150603144	553.7497531769795	58.102961731768744	-11.776538116665165	-18.496969148904096	6.720431032238931	604.8908975936696	544.465	484.0391024063305	35.534863820114424	74.80223584156168	64.31818181818171	0
2024-07-16	585.3	587.5	554.4	576.2	347825.03	587.3660000000001	496.87849999999986	547.2388742818044	555.4127344231292	55.433729495565984	-8.17386014132478	-16.432347347388234	8.258487206063453	605.3683905869635	544.6250000000001	483.8816094130367	33.163027154361124	85.92130610697033	74.0988585521323	0
2024-07-17	576.3	584.0	564.3	568.9	198271.205	586.7100000000002	498.13749999999976	550.5713551615269	556.411791132527	53.31768157628307	-5.840435971000147	-14.313965072110616	8.473529101110469	603.4077658393709	543.985	484.5622341606291	30.96060739330449	92.11053641159144	84.27802612004105	1
2024-07-18	568.9	579.6	561.6	571.9	153121.784	586.2340000000002	499.43799999999976	553.8526851366765	557.5590658634509	54.09323403110995	-3.7063807267743414	-12.19244820304336	8.48606747626902	604.0185244760372	544.21	484.40147552396286	29.041566838091104	88.57071087666417	88.86751779840854	1
2024-07-19	572.0	598.7	565.0	593.4	331877.529	586.2000000000003	500.8374999999997	559.9368874233417	560.2139498735656	59.31050026563949	-0.2770624502239798	-9.809371052479484	9.532308602255505	608.009788439695	545.38	482.7502115603051	27.574426387636397	90.02574287379538	90.23566338735021	0
2024-07-20	593.4	597.9	586.7	593.1	144679.404	586.1880000000002	502.24199999999973	565.0389047428275	562.6499535866349	59.20938323315597	2.388951156192661	-7.369706610745055	9.758657766937716	609.9999522044392	545.925	481.8500477955607	26.21208168364274	93.2361764583809	90.61087673628003	1
2024-07-21	593.2	603.4	581.5	602.5	243931.763	586.2000000000002	503.6754999999997	570.8021501670079	565.6018088765138	61.42835690988062	5.200341290494066	-4.855697030497231	10.056038320991297	614.638685202581	547.205	479.77131479741917	25.20089537686682	96.92820376937702	93.39670770051765	0
2024-07-22	602.5	605.6	580.3	587.2	212452.69	585.8860000000001	504.9929999999997	573.3248962951606	567.201674885661	56.08081209554678	6.1232214094995925	-2.659913342497866	8.783134751997459	615.7531198875707	547.5600000000001	479.3668801124294	24.365309776381938	92.12261992037423	94.09566671604394	0
2024-07-23	587.3	593.5	577.2	581.9	214355.311	584.9960000000001	506.3149999999997	574.644143018982	568.2904397089453	54.31685006572834	6.353703310036735	-0.8571900119909457	7.210893322027681	618.5558616495218	548.8199999999999	479.084138350478	23.39188629347725	85.2068606943471	91.41922812803267	0
2024-07-24	582.0	589.1	570.4	574.9	160535.208	582.7800000000002	507.6519999999997	574.6835056314463	568.7800367675419	51.990855190782504	5.903468863904436	0.4949417631881308	5.408527100716305	620.5396218400565	551.885	483.2303781599435	22.057531460448295	73.88340917479373	83.73762992983823	0
2024-07-25	574.9	576.6	553.1	570.6	286997.522	580.2160000000001	508.9929999999997	574.0552739958392	568.9148488588351	50.55858745849624	5.140425137004172	1.424038437951339	3.716386699052833	619.8973861516943	555.53	491.1626138483056	21.115997148718236	66.9046484850951	75.33163945141185	1
2024-07-26	570.7	582.8	570.2	580.9	155492.92	577.6100000000001	510.37899999999973	575.1083087657101	569.8026378322547	53.83898197462942	5.305670933455417	2.2003649370521545	3.1053059964032625	622.0507281416808	558.2749999999999	494.49927185831893	19.8708270942553	64.76705422892599	68.51837062960482	1
2024-07-27	580.9	592.8	572.6	581.6	184468.855	575.5620000000001	511.7814999999997	576.1070304940624	570.676516511347	54.06205766417508	5.430513982715411	2.8463947461848056	2.584119236530605	619.2137088689968	562.8199999999999	506.426291131003	18.754932354020465	65.56440367915538	65.74536879772536	0
2024-07-28	581.6	584.2	574.5	579.4	60532.397	573.4960000000001	513.1494999999996	576.6136411872836	571.3227004734695	53.19203060508345	5.290940713814166	3.335303939710678	1.9556367741034881	617.6653460255021	566.2599999999999	514.8546539744976	17.718744380945257	64.60059167850277	64.9773498621946	0
