timestamp	open	high	low	close	volume	SMA50	SMA200	EMA12	EMA26	RSI	MACD	MACD_signal	MACD_hist	upper_band	middle_band	lower_band	ADX	stoch_k	stoch_d	target
2024-03-04	12.639	13.079	12.0	12.358	6746794.04	7.641559999999999	5.808455000000001	11.060118821495657	9.609003624194074	78.81733412596313	1.4511151973015828	1.2002905927548688	0.25082460454671396	13.828972649936258	9.6864	5.543827350063744	44.263480244994966	85.23787670185105	82.43844961110518	1
2024-03-05	12.358	14.089	11.28	13.184	14518182.0	7.77182	5.849840000000001	11.386869772034785	9.873818170550068	81.8741468302438	1.513051601484717	1.2628427945008385	0.2502088069838786	14.201886805609224	10.001149999999999	5.800413194390775	45.74835582068864	85.54792124159849	84.8437476146842	1
2024-03-06	13.186	17.05	12.543	15.406	17274814.69	7.943440000000001	5.902325000000001	12.005197499414049	10.28360941717599	87.21783688089367	1.7215880822380587	1.3545918520482825	0.36699623018977623	15.045818344086477	10.39615	5.746481655913523	47.92771795914983	84.51067836360647	85.09882543568534	0
2024-03-07	15.408	15.573	14.528	14.875	6059680.43	8.105540000000001	5.952185000000001	12.446705576427272	10.623712423311101	81.06716002051103	1.8229931531161707	1.44827211226186	0.3747210408543107	15.598104794830121	10.767900000000001	5.937695205169882	49.95141137343523	83.14647179882117	84.40169046800871	0
2024-03-08	14.878	15.452	14.165	14.582	5109719.8	8.27078	6.001270000000001	12.775212410823077	10.916918910473242	77.80660273091858	1.8582935003498342	1.530276389879455	0.3280171104703793	16.004973158229625	11.1087	6.212426841770377	51.28153500800882	76.18705201257008	81.28140072499923	0
2024-03-09	14.581	15.014	13.842	14.184	5427317.52	8.427320000000002	6.04884	12.991948963004141	11.158924917104853	73.48311181498407	1.833024045899288	1.5908259210834215	0.24219812481586644	16.2367289761499	11.43505	6.6333710238501	52.033673418492775	68.62205478999378	75.98519286712833	1
2024-03-10	14.185	14.416	13.5	14.233	4646319.95	8.582040000000001	6.0961799999999995	13.182879891772735	11.386634182504494	73.67704424655265	1.7962457092682413	1.6319098787203854	0.16433583054785594	16.387992283076887	11.7618	7.135607716923111	52.226574624914704	63.03401360544223	69.28104013600203	1
2024-03-11	14.231	14.642	13.5	14.437	4348900.95	8.74324	6.145069999999999	13.375821446884622	11.61258720602268	74.51278026438763	1.7632342408619426	1.6581747511486968	0.10505948971324575	16.444734413322863	12.1057	7.7666655866771395	52.50329672370712	62.37641723356014	64.6774952096654	0
2024-03-12	14.436	14.572	13.018	14.063	4443993.32	8.90354	6.192629999999999	13.481541224286987	11.794099264835815	70.1174958671351	1.6874419594511725	1.664028192809192	0.02341376664198047	16.273695550800696	12.4393	8.604904449199303	52.037326264399034	61.82766439909302	62.41269841269847	1
2024-03-13	14.065	14.8	13.743	14.227	3590830.86	9.07124	6.240759999999999	13.596227189781297	11.974314134107235	70.9273335984281	1.621913055674062	1.655605165382166	-0.03369210970810399	15.898793274947396	12.78265	9.666506725052605	51.72800854348104	59.70450455884279	61.30286206383199	0
2024-03-14	14.228	14.474	13.167	13.947	4157084.01	9.23286	6.287069999999999	13.650192237507252	12.120439013062255	67.56086116706031	1.5297532244449972	1.6304347771947323	-0.10068155274973511	15.9977621022352	12.91	9.8222378977648	50.596481331841105	54.968357630539714	58.83350886282518	0
2024-03-15	13.949	14.137	12.136	13.066	5616115.09	9.37918	6.329039999999999	13.560316508659982	12.190480567650235	58.20053530130311	1.3698359410097467	1.5783150099577352	-0.2084790689479885	15.993897946835027	13.000349999999997	10.006802053164968	48.24861991472627	45.4992449710334	53.39070238680531	0
2024-03-16	13.069	13.164	11.758	12.029	2920835.54	9.500779999999999	6.365189999999999	13.324729353481523	12.178519044120588	49.506088800704596	1.146210309360935	1.4918940698383751	-0.3456837604774401	15.95151747741254	13.044899999999998	10.138282522587456	45.64698427255507	31.39156030710414	43.95305430289242	1
2024-03-17	12.031	12.667	11.35	12.422	2790079.58	9.6295	6.404099999999999	13.185847914484366	12.196554670482026	52.40776871940211	0.9892932440023401	1.3913739046711682	-0.4020806606688281	15.83900214528692	13.135399999999999	10.431797854713079	42.791432329077004	21.24205661467366	32.7109539642704	0
2024-03-18	12.422	12.612	11.561	11.877	2386476.82	9.7482	6.441624999999998	12.984486696871388	12.172883954150024	48.26552048596462	0.8116027427213641	1.2754196722812075	-0.4638169295598433	15.747753144406484	13.18765	10.627546855593515	40.13984838156165	14.373194685153157	22.33560386897699	0
2024-03-19	11.875	12.048	10.384	10.614	5125751.51	9.83758	6.473384999999999	12.619796435814251	12.05741106865743	40.313423562374446	0.5623853671568213	1.1328128112563303	-0.570427444099509	15.790353604844064	13.172	10.553646395155937	38.0417829053586	11.196331071582094	15.60386079046964	1
2024-03-20	10.611	11.95	10.3	11.913	3886670.75	9.950700000000001	6.510949999999998	12.511058522612059	12.046713952460584	49.52459682283717	0.464344570151475	0.9991191630353592	-0.5347745928838842	15.726943150457796	13.21145	10.695956849542203	36.16887607615957	14.79558752152387	13.45503775941971	1
2024-03-21	11.909	12.239	11.542	12.183	2625898.43	10.074340000000001	6.549809999999997	12.460587980671741	12.056809215241282	51.21001721346675	0.40377876543045943	0.8800510835143792	-0.4762723180839198	15.690465379225433	13.242349999999998	10.794234620774564	34.094803878338816	23.529685052481085	16.507201215195686	0
2024-03-22	12.183	12.25	11.335	11.759	2314450.76	10.188540000000001	6.586389999999998	12.352651368260704	12.034749273371558	48.47277573258732	0.31790209488914556	0.7676212857893325	-0.44971919090018697	15.718953592550399	13.199849999999998	10.680746407449597	32.37672836323549	32.69635691695222	23.673876496985727	0
2024-03-23	11.76	12.021	11.568	11.614	1488835.39	10.298100000000002	6.622559999999997	12.239012696220595	12.00358266052922	47.536989409062805	0.23543003569137433	0.6611830357697409	-0.4257530000783666	15.75158029295837	13.148649999999998	10.545719707041627	30.781372527782406	32.23309122379842	29.486377731077244	1
2024-03-24	11.616	12.091	11.568	12.039	1231546.88	10.416720000000003	6.660449999999997	12.208241512186657	12.006206167156686	50.55032732568887	0.20203534502997123	0.569353497621787	-0.36731815259181577	15.758622245612088	13.132699999999996	10.506777754387905	29.204552600059333	32.93160169078715	32.62034994384593	1
2024-03-25	12.042	13.0	11.921	12.429	2117826.39	10.545680000000003	6.700209999999998	12.242204356465633	12.037524228848783	53.20640863574604	0.20468012761685017	0.49641882362079964	-0.29173869600394947	15.738485471674307	13.094949999999997	10.451414528325687	27.623543590636356	38.385185185185236	34.516626033256934	1
2024-03-26	12.424	12.889	12.36	12.692	1996606.93	10.679420000000002	6.741839999999997	12.311403686240151	12.086003915600726	54.96320430825317	0.2253997706394255	0.4422150130245248	-0.2168152423850993	15.383895365821619	12.959249999999997	10.534604634178375	26.155463796172164	46.370370370370416	39.2290524154476	0
2024-03-27	12.694	12.828	12.094	12.246	2391262.69	10.79878	6.781464999999998	12.301341580664744	12.09785547740808	51.4364921773007	0.2034861032566635	0.39446923107095255	-0.19098312781428906	15.10321517969804	12.827799999999996	10.552384820301953	24.43324169038123	49.02953734760161	44.59503096771908	1
2024-03-28	12.243	13.123	12.116	12.749	2276508.02	10.925900000000002	6.824109999999998	12.370212106716322	12.146088405007482	54.94752156870075	0.2241237017088391	0.3604001251985299	-0.13627642348969077	14.864462408928805	12.736149999999997	10.607837591071188	23.205481237151144	54.53446886238458	49.97812552678553	0
2024-03-29	12.751	13.155	12.437	12.642	2689334.09	11.052420000000001	6.866759999999998	12.412025628759965	12.18282259722915	54.05228269638342	0.22920303153081534	0.33416070646498697	-0.10495767493417163	14.681042826396865	12.659049999999997	10.637057173603129	22.10625298312726	64.07386468278598	55.87929029759073	0
2024-03-30	12.64	12.916	12.506	12.607	1460876.98	11.17148	6.908814999999999	12.442021685873817	12.214243145582547	53.743830130579994	0.2277785402912702	0.3128842732302436	-0.08510573293897339	14.466425289720384	12.577749999999996	10.689074710279609	21.085541032962222	75.4684176251241	64.69225039009824	1
2024-03-31	12.607	13.343	12.575	12.947	2314761.94	11.29786	6.9522749999999975	12.519710657277844	12.26852143109495	56.349724983475234	0.25118922618289474	0.30054526382077384	-0.0493560376378791	14.200542063847704	12.503249999999996	10.805957936152288	20.71109952264663	83.18862455802312	74.24363562197775	0
2024-04-01	12.946	12.952	12.029	12.416	3179157.04	11.412520000000002	6.9930049999999975	12.503755171542792	12.27944576953236	51.47260279917767	0.22430940201043192	0.28529809145870544	-0.060988689448273514	13.959936308863574	12.420899999999996	10.881863691136418	19.47744647331535	79.10959070984698	79.25554429766476	0
2024-04-02	12.414	12.421	11.177	11.302	3468324.92	11.501840000000001	7.027759999999996	12.31886976053621	12.20704237919663	43.053664763047365	0.11182738133958026	0.2506039494348804	-0.13877656809530015	13.646169052000488	12.274649999999996	10.903130947999504	18.967182465121358	63.15039982473439	75.14953836420152	0
2024-04-03	11.304	11.457	10.651	10.868	4443826.92	11.585600000000005	7.060419999999996	12.095659028146024	12.107854054811694	40.288914119648084	-0.012195026665670738	0.19804415421477017	-0.2102391808804409	13.394530459676796	12.120699999999996	10.846869540323196	19.069788850893183	36.841864756062925	59.70061843021478	1
2024-04-04	10.868	11.276	10.704	10.976	1867298.17	11.667340000000003	7.0938899999999965	11.923403793046635	12.024013013714532	41.299118335287346	-0.10060922066789679	0.13831347923823678	-0.23892269990613357	13.305506883562078	12.016199999999994	10.72689311643791	19.165066209109877	17.687253705636145	39.22650609547784	0
2024-04-05	10.972	11.064	10.431	10.926	1615645.92	11.735740000000005	7.126704999999996	11.769957055654846	11.942678716402344	40.9536740527634	-0.17272166074749862	0.0761064512410897	-0.2488281119885883	13.335029836096805	11.961049999999995	10.587070163903185	19.552026269865078	12.377451980906736	22.302190147535285	1
2024-04-06	10.929	11.345	10.889	11.241	927531.29	11.811760000000003	7.160874999999996	11.688579047092562	11.890702515187355	44.12457932032281	-0.20212346809479342	0.020460467373913063	-0.22258393546870647	13.293068797723683	11.901999999999996	10.510931202276309	19.421957981041565	18.962456253503873	16.342387313348933	1
2024-04-07	11.241	11.488	11.192	11.401	2738667.34	11.884460000000004	7.196064999999996	11.64433611677063	11.854428254803107	45.71910493587148	-0.2100921380324774	-0.025650053707365027	-0.18444208432511236	13.286348372864326	11.878199999999996	10.470051627135666	19.055140168575225	26.041666666666732	19.127191633692462	1
2024-04-08	11.397	11.81	11.265	11.624	1649927.49	11.963800000000003	7.232969999999997	11.641207483421303	11.837359495188062	47.94863031494041	-0.19615201176675967	-0.05975044531924396	-0.13640156644751572	13.219422293911633	11.928699999999996	10.637977706088359	18.173712710242505	34.03159340659348	26.345238775588044	0
2024-04-09	11.624	11.714	11.027	11.212	1927360.48	12.034080000000003	7.267724999999997	11.575175562894948	11.791036569618576	44.32617749682126	-0.21586100672362818	-0.09097255760012081	-0.12488844912350737	13.221705913732741	11.893649999999994	10.565594086267247	17.689015676760828	33.69963369963377	31.257631257631346	0
2024-04-10	11.21	11.316	9.801	10.047	9598126.86	12.083840000000004	7.296559999999997	11.34007163014188	11.661848675572756	36.03580331971729	-0.32177704543087593	-0.13713345516627184	-0.18464359026460408	13.330671916543647	11.786849999999994	10.243028083456341	18.615316583101396	24.91123007427363	30.88081906016698	0
2024-04-11	10.047	10.048	8.716	9.139	19189507.5	12.118800000000006	7.321079999999998	11.001445225504668	11.4749709959007	31.146298298887785	-0.47352577039603183	-0.20441191821222385	-0.269113852183808	13.583752723168434	11.655849999999996	9.727947276831557	20.325753074154772	14.302425427080161	24.30442973366254	0
2024-04-12	9.143	9.21	7.0	7.922	13220041.99	12.130040000000006	7.3393349999999975	10.527684421580872	11.211787959167314	26.04535611141151	-0.6841035375864415	-0.3003502420870674	-0.3837532954993741	13.994834187222692	11.471249999999994	8.947665812777297	22.84223625218775	10.207643330465329	16.47376627727306	0
2024-04-13	7.92	8.211	5.899	6.91	15232169.21	12.040240000000006	7.352584999999998	9.971117587491507	10.893136999228995	22.714059256394496	-0.9220194117374874	-0.4246840760171514	-0.49733533572033595	14.408848064760512	11.214799999999995	8.020751935239478	25.608141509301856	12.419703050760448	12.309923936102	1
2024-04-14	6.911	7.587	6.643	7.523	10681562.55	11.965520000000005	7.368949999999997	9.594484112492815	10.643497221508328	28.665818597563813	-1.0490131090155135	-0.5495498826168238	-0.4994632263986897	14.489766438779942	10.969499999999995	7.449233561220048	28.176482105193525	17.047593112987848	13.224979831404562	0
2024-04-15	7.523	7.932	7.018	7.247	6368389.32	11.887700000000004	7.3830899999999975	9.233332710570844	10.391904834729933	27.63395749651164	-1.1585721241590896	-0.671354330925277	-0.48721779323381265	14.475317700558126	10.697249999999993	6.919182299441861	30.020938085772013	19.09185909227423	16.186385085340863	0
2024-04-16	7.25	7.331	6.763	7.189	5612964.55	11.819240000000004	7.3970249999999975	8.918819985867637	10.154652624749938	27.410661975712664	-1.2358326388823002	-0.7842499925166816	-0.4515826463656186	14.44438766998107	10.444399999999993	6.444412330018915	31.85172652573024	21.83929597417576	19.326249393145968	0
2024-04-17	7.182	7.246	6.624	6.889	2433417.76	11.740380000000005	7.409189999999998	8.606539988041847	9.912752430324016	26.23003229783338	-1.3062124422821686	-0.888642482469779	-0.41756995981238965	14.289327374906483	10.151399999999994	6.013472625093504	33.61718875534071	19.746886734993257	20.22601393381444	1
2024-04-18	6.891	7.35	6.727	7.296	2702074.52	11.667760000000005	7.422404999999998	8.404918451420025	9.71891891696668	30.59747561567015	-1.3140004655466555	-0.9737140790851543	-0.3402863864615012	14.034604783758303	9.884099999999993	5.7335952162416834	35.07342692442674	20.735352168273895	20.773844959147656	1
2024-04-19	7.293	7.696	6.713	7.491	3764350.17	11.595100000000004	7.437574999999997	8.264315612740022	9.55388788608026	32.654691716937926	-1.2895722733402373	-1.0368857179361708	-0.2526865554040665	13.705983661099832	9.628299999999992	5.550616338900153	35.81606451351826	22.43839169909214	20.973543534119784	1
2024-04-20	7.489	7.921	7.396	7.873	2374609.58	11.521260000000005	7.455129999999997	8.204113210780019	9.429377672296537	36.618224744500125	-1.2252644615165185	-1.0745614666522403	-0.15070299486427818	13.219533154165436	9.374599999999992	5.529666845834548	36.117479226195044	27.987368183612528	23.720370683659542	0
2024-04-21	7.872	7.955	7.547	7.731	1276363.7	11.423700000000004	7.472249999999997	8.131326562967708	9.30357191879309	35.775339284526744	-1.1722453558253818	-1.0940982444868685	-0.07814711133851326	12.780992815492956	9.140349999999993	5.499707184507029	36.33692162763078	30.440421812440135	26.955393898381626	1
2024-04-22	7.73	8.301	7.703	8.2	2333601.6	11.334940000000003	7.491719999999997	8.141891707126522	9.221825850734342	40.63567214495333	-1.0799341436078205	-1.0912654243110589	0.011331280703238411	12.506664708607966	8.985249999999992	5.463835291392018	35.92317818531786	34.65283524666236	31.026875080905032	0
2024-04-23	8.2	8.358	7.906	7.948	2111713.69	11.246740000000004	7.509484999999997	8.112062213722442	9.127468380309576	38.93088240383254	-1.015406166587134	-1.076093572766274	0.060687406179140035	12.27746546008979	8.839249999999993	5.401034539910196	35.437358150648755	36.129501919471046	33.740919659524536	0
2024-04-24	7.947	8.215	7.592	7.72	2089035.27	11.137460000000006	7.526214999999997	8.051744950072836	9.023211463249607	37.4019894858875	-0.9714665131767717	-1.0551681608483734	0.08370164767160171	12.001012255395509	8.676449999999992	5.351887744604475	35.293710589703345	40.42851199252422	37.0702830528859	1
2024-04-25	7.715	8.13	7.561	7.93	2200386.0	10.987940000000005	7.544179999999998	8.033014957753938	8.94223283634223	39.74900612114992	-0.9092178785882918	-1.0259781043963572	0.11676022580806533	11.698762310432983	8.526649999999993	5.354537689567003	35.19083166675715	47.685481062766904	41.41449832492074	0
2024-04-26	7.931	7.948	7.528	7.703	1644152.23	10.844500000000005	7.561974999999998	7.982243425791793	8.850437811427991	38.086666170592984	-0.8681943856361976	-0.9944213606443253	0.12622697500812774	11.28219995694734	8.349749999999993	5.417300043052647	35.12979767981261	59.53141144990809	49.21513483506643	1
2024-04-27	7.705	8.071	7.425	7.973	1383590.66	10.712320000000004	7.5812399999999975	7.980821360285364	8.78544241798888	41.23468435064498	-0.8046210577035167	-0.9564613000561636	0.15184024235264693	10.756743629762626	8.178349999999993	5.59995637023736	34.79991657983375	70.83371383485763	59.35020211584423	0
2024-04-28	7.978	8.227	7.797	7.825	1964278.09	10.585140000000006	7.599719999999999	7.956848843318385	8.714298535174889	40.033098296079324	-0.7574496918565039	-0.9166589784162317	0.15920928655972777	10.026600225689442	7.988399999999993	5.950199774310545	34.14463386210223	73.47399309459452	67.94637279312009	0
2024-04-29	7.828	7.893	7.496	7.689	1400705.08	10.454260000000007	7.618154999999999	7.91564132896171	8.638350495532304	38.91101112364686	-0.7227091665705938	-0.8778690160471041	0.1551598494765103	9.215729087838673	7.8122499999999935	6.408770912161314	33.91955440205627	69.49250288350639	71.26673660431953	0
2024-04-30	7.689	7.807	6.8	7.039	2793581.81	10.306300000000006	7.633195	7.78077343219837	8.519880088455837	34.00518977103831	-0.7391066562574666	-0.8501165440891766	0.11100988783170995	8.661867254851387	7.661849999999992	6.661832745148598	34.46142781521511	51.537870049980825	64.83478867602726	1
2024-05-01	7.038	7.154	6.536	7.047	3213315.1	10.165980000000006	7.648009999999999	7.66788521186016	8.41077785968133	34.11528922632597	-0.7428926478211704	-0.8286717648355754	0.08577911701440499	8.328925806281717	7.557249999999992	6.785574193718266	35.20936294789334	37.79929698574943	52.94322330641223	1
2024-05-02	7.047	7.214	6.846	7.107	1054303.79	10.023580000000008	7.663034999999999	7.581595179266289	8.314201721927157	34.991266895900345	-0.7326065426608679	-0.8094587204006338	0.07685217773976594	8.292887660901764	7.516499999999992	6.7401123390982205	35.757536903958986	27.772797847319605	39.03665496101664	1
2024-05-03	7.107	7.618	6.949	7.585	2069126.75	9.896340000000007	7.680364999999999	7.582118997840706	8.260186779562183	41.64750915766161	-0.6780677817214764	-0.7831805326648024	0.10511275094332595	8.27522693066774	7.550249999999993	6.825273069332246	35.31768395712699	38.98646176362976	34.85285219889962	0
2024-05-04	7.585	7.717	7.472	7.531	1404469.63	9.785640000000008	7.69858	7.574254536634444	8.206172944039059	41.13509575936817	-0.6319184074046147	-0.7529281076127649	0.12100970020815016	8.275575175449461	7.550649999999993	6.825724824550524	34.68756234031794	47.84120014635936	38.20015325243626	1
2024-05-05	7.535	7.65	7.352	7.587	1385910.56	9.696800000000007	7.71686	7.576215377152222	8.160308281517647	41.932980084264734	-0.5840929043654253	-0.719161066963297	0.1350681625978717	8.279116169259293	7.5676499999999916	6.856183830740691	34.26160046980681	56.62275887303333	47.81680692767417	0
2024-05-06	7.588	7.949	7.435	7.474	2036563.47	9.597840000000007	7.734584999999998	7.560489934513418	8.109470631034858	40.733185315320384	-0.5489806965214399	-0.6851249928749256	0.13614429635348568	8.273601351741117	7.581899999999992	6.890198648258868	33.17443912062884	54.592023417489976	53.018660812294236	0
2024-05-07	7.475	7.68	7.377	7.396	1170340.25	9.508220000000007	7.751574999999998	7.535183790742123	8.056620954661906	39.884864353978074	-0.5214371639197823	-0.652387427083897	0.13095026316411462	8.229158313178548	7.607249999999991	6.9853416868214335	32.25439536536255	53.341077567189764	54.851953285904365	0
2024-05-08	7.396	7.531	7.205	7.329	1032760.59	9.442520000000007	7.767514999999998	7.503463207551027	8.002723106168432	39.130992427223475	-0.49925989861740483	-0.6217619213905985	0.12250202277319366	8.227663573588899	7.608899999999991	6.990136426411084	31.66811793173545	49.744899007963475	52.55933333088109	1
2024-05-09	7.325	7.548	7.17	7.501	671303.78	9.354280000000006	7.783954999999997	7.503084252543177	7.965558431637437	42.153747827477844	-0.4624741790942597	-0.5899043729313307	0.127430193837071	8.227797736089395	7.609399999999992	6.991002263910589	31.179120832371755	51.606544451015225	51.564173675389505	0
2024-05-10	7.502	7.564	7.024	7.107	888009.63	9.252760000000007	7.797599999999997	7.4421482136903805	7.901961510775404	37.55323167740551	-0.4598132970850237	-0.5638861577620693	0.10407286067704558	8.213853732000397	7.571099999999992	6.928346267999589	30.960593697296563	45.909718115513556	49.087053858164104	0
2024-05-11	7.109	7.204	7.017	7.036	562896.55	9.158300000000008	7.811679999999998	7.379663873122629	7.83781621368093	36.774366342782336	-0.4581523405583008	-0.5427393943213156	0.08458705376301479	8.214918279541859	7.536349999999993	6.857781720458128	30.769277694536765	40.13404297260009	45.88343517970964	1
2024-05-12	7.037	7.217	6.984	7.064	594384.17	9.067300000000008	7.826164999999999	7.331100200334532	7.780496494149009	37.32642332139751	-0.4493962938144769	-0.5240707742199479	0.07467448040547098	8.115228055308219	7.4795499999999935	6.843871944691769	30.64973015850401	33.567536054286876	39.870432380800196	0
2024-05-13	7.064	7.211	6.837	7.003	1438815.8	8.966580000000008	7.8406249999999975	7.280623246436912	7.722904161249082	36.577121606007466	-0.44228091481217024	-0.5077128023383923	0.06543188752622209	8.06213112022228	7.432299999999993	6.802468879777706	30.800071971927064	33.3286180295639	35.67673235215031	0
2024-05-14	7.007	7.022	6.761	6.787	979588.32	8.853740000000009	7.8544399999999985	7.2046812085235405	7.653577927082484	33.976219518802225	-0.4488967185589434	-0.4959495855825026	0.04705286702355915	8.059972259754488	7.385649999999993	6.711327740245497	31.073825433577518	29.393724935126283	32.09662633965904	1
2024-05-15	6.787	7.445	6.735	7.364	1208615.32	8.747180000000007	7.8708399999999985	7.229191791827612	7.6321277102615595	45.18847763267099	-0.4029359184339478	-0.4773468521527916	0.07441093371884377	7.983718350094761	7.357349999999992	6.730981649905224	29.94901028390252	34.208687433275365	32.31034346598853	0
2024-05-16	7.365	7.429	7.049	7.293	1033317.36	8.648120000000008	7.886539999999997	7.239008439238749	7.607007139131073	44.19393682360586	-0.3679986998923246	-0.4554772217006982	0.08747852180837362	7.943141769695364	7.336849999999993	6.730558230304622	28.904539073490024	38.51319025927369	34.03853420922513	1
2024-05-17	7.295	7.605	7.236	7.491	1244916.54	8.542960000000008	7.903099999999998	7.277776371663556	7.5984140177139565	47.653894592913424	-0.32063764605040035	-0.4285093065706386	0.10787166052023828	7.85041304503884	7.312749999999991	6.775086954961143	27.401545211975822	53.349807797913265	42.02389516348746	1
2024-05-18	7.491	8.228	7.444	7.86	3423784.61	8.447320000000008	7.9216599999999975	7.367349237561471	7.6177907571425525	53.44666207677066	-0.25044151958108163	-0.39289574917272724	0.1424542295916456	7.859005096395213	7.314499999999993	6.769994903604772	26.407316010178018	61.19629109374781	51.01976305031161	0
2024-05-19	7.86	7.97	7.58	7.642	1209679.92	8.348020000000007	7.935894999999997	7.409603201013552	7.619584034391252	49.931153730740704	-0.20998083337770002	-0.3563127660137218	0.1463319326360218	7.850541038187244	7.312149999999993	6.773758961812741	25.4841031799372	66.12509485047012	60.22373124737709	1
2024-05-20	7.642	9.516	7.618	9.328	4886863.41	8.275640000000006	7.959069999999997	7.70474117008839	7.746133365177085	67.65242924409299	-0.041392195088695516	-0.29332865182871654	0.251936456740021	8.444085999903837	7.426599999999993	6.409114000096149	26.86928446639489	76.44721674097168	67.9228675617299	1
2024-05-21	9.327	9.672	9.083	9.659	4302999.77	8.220500000000007	7.984099999999997	8.005396374690177	7.887827189978783	69.90450980465369	0.11756918471139421	-0.2111490845206944	0.3287182692320886	8.94822661369233	7.557199999999993	6.166173386307654	28.304892225015685	84.51579356636871	75.69603505260353	0
2024-05-22	9.658	9.694	9.021	9.304	3009371.79	8.180540000000006	8.007064999999997	8.205181547814766	7.992728879609984	64.70164417374983	0.21245266820478204	-0.12642873397559912	0.33888140218038115	9.23434479996596	7.6670499999999935	6.099755200034027	29.470230382255576	93.20569494308363	84.72290175014138	0
2024-05-23	9.305	9.87	8.617	9.088	4686381.81	8.144940000000005	8.028644999999997	8.340999771227878	8.073860073712948	61.692917041974816	0.2671396975149296	-0.04771504767749337	0.31485474519242296	9.426330707516618	7.742199999999992	6.058069292483367	29.510903052461696	87.14435480577687	88.28861443840977	1
2024-05-24	9.087	10.569	8.938	10.213	6010490.36	8.129680000000006	8.054164999999998	8.62899980642359	8.232314883067545	69.6174714974598	0.39668492335604455	0.041164946529214215	0.35551997682683034	9.870394892426258	7.876299999999992	5.882205107573725	30.338935377650767	84.19678375671295	88.18227783519119	1
2024-05-25	10.214	11.497	10.152	11.329	8019458.82	8.137740000000006	8.086169999999997	9.044384451589192	8.461698965803283	75.1166827564622	0.582685485785909	0.14946905438055316	0.4332164314053558	10.554158390530976	8.063399999999993	5.57264160946901	31.88360534114243	87.41418341683061	86.25177399310684	0
2024-05-26	11.33	11.8	11.064	11.167	6066941.99	8.136260000000007	8.116109999999997	9.37094068980624	8.662091635003039	73.04972973104734	0.7088490548032009	0.2613450544650827	0.4475040003381182	11.063095823783401	8.248049999999994	5.433004176216587	33.526875060616355	91.563065598653	87.72467759073221	0
2024-05-27	11.169	11.372	10.902	11.056	3230856.4	8.129360000000005	8.145774999999997	9.630180583682202	8.839418180558368	71.59602644077412	0.7907624031238338	0.36722852419683294	0.4235338789270009	11.467865073395192	8.431049999999995	5.394234926604799	34.67800568640418	89.76183200916438	89.5796936748827	1
2024-05-28	11.057	11.51	10.603	11.107	3725865.1	8.119020000000004	8.174909999999997	9.857383570808016	9.007387204220711	71.87298367014095	0.8499963665873054	0.4637820926749274	0.38621427391237795	11.824439318128611	8.619949999999994	5.415460681871377	35.072644460256264	86.37709772951631	89.23399844577794	0
2024-05-29	11.11	11.34	10.44	10.443	2745127.46	8.103640000000006	8.200159999999997	9.947478406068322	9.113728892796955	63.22867486649133	0.8337495132713677	0.5377755767942155	0.2959739364771522	12.022275121247436	8.767049999999994	5.5118248787525514	35.08145794795906	81.02213911911586	85.72035628593223	1
2024-05-30	10.444	11.209	10.361	10.758	1812312.31	8.117860000000004	8.226864999999997	10.072174035903965	9.235526752589772	65.35731987330615	0.8366472833141927	0.5975499180982109	0.2390973652159818	12.22142147434733	8.949599999999995	5.677778525652659	34.91293536711288	78.3082032246859	81.9024800244394	0
2024-05-31	10.76	11.139	9.929	9.957	3148986.72	8.134220000000004	8.250539999999997	10.054454953457201	9.2889692153609	56.414200231657944	0.7654857380963005	0.6311370820978288	0.13434865599847168	12.272140407666985	9.095649999999996	5.919159592333007	33.83424472421212	68.765761245288	76.03203452969662	0
2024-06-01	9.957	10.072	9.86	9.886	1357483.99	8.173500000000004	8.274664999999997	10.028538806771477	9.33319371792676	55.68682620550716	0.6953450888447179	0.6439786834472067	0.05136640539751125	12.287957097199449	9.236749999999995	6.185542902800542	32.69176366818592	63.168080471006846	70.08068164699361	0
2024-06-02	9.885	9.959	9.36	9.422	1283848.11	8.223740000000003	8.294864999999998	9.93522514419125	9.339771961043295	51.054025097096314	0.5954531831479546	0.6342735833873563	-0.0388204002394017	12.23177112646857	9.357699999999996	6.483628873531422	30.67292245199253	51.82411548214833	61.252652399481086	1
2024-06-03	9.419	9.838	9.293	9.493	1711848.9	8.263140000000003	8.316349999999998	9.867190506623366	9.3511221861512	51.715966856807846	0.5160683204721668	0.6106325308043183	-0.09456421033215157	12.113881912639396	9.492999999999995	6.872118087360593	28.67775542850206	41.76767035801405	52.253288770389766	1
2024-06-04	9.494	11.968	9.403	11.466	10228765.87	8.347520000000003	8.348139999999997	10.11316119791208	9.507779801991852	65.62732538988807	0.6053813959202277	0.6095823038275002	-0.004200907907272566	12.26184249096909	9.698099999999995	7.134357509030899	29.29946821919132	51.892619501958734	48.494801780707064	0
2024-06-05	11.467	11.596	10.876	11.162	4360122.27	8.426980000000002	8.378629999999998	10.274521013617914	9.630314631473937	62.63299073993207	0.6442063821439774	0.6165071194907956	0.02769926265318179	12.277924528442753	9.891549999999995	7.505175471557237	29.876772953402774	62.82936065619423	52.16321683872237	0
